2022-02-04,0.6846,1.4605
2022-02-05,0.6843,1.4605
2022-02-06,0.6849,1.4601
2022-02-07,0.6901,1.4490
2022-02-08,0.6892,1.4510
2022-02-09,0.6907,1.4478
2022-02-10,0.6881,1.4531
2022-02-11,0.6919,1.4455
2022-02-12,0.6919,1.4454
2022-02-13,0.6915,1.4461
2022-02-14,0.6949,1.4391
2022-02-15,0.6920,1.4449
2022-02-16,0.6924,1.4441
2022-02-17,0.6924,1.4441
2022-02-18,0.6928,1.4435
2022-02-19,0.6928,1.4435
2022-02-20,0.6927,1.4437
2022-02-21,0.6932,1.4424
2022-02-22,0.6914,1.4464
2022-02-23,0.6947,1.4396
2022-02-24,0.6976,1.4335
2022-02-25,0.6983,1.4332
2022-02-26,0.6980,1.4324
2022-02-27,0.7011,1.4263
2022-02-28,0.7038,1.4207
2022-03-01,0.7057,1.4170
2022-03-02,0.7117,1.4051
2022-03-03,0.7129,1.4024
2022-03-04,0.7190,1.3932
2022-03-05,0.7185,1.3944
2022-03-06,0.7229,1.3833
2022-03-07,0.7189,1.3910
2022-03-08,0.7121,1.4043
2022-03-09,0.7054,1.4177
2022-03-10,0.7118,1.4050
2022-03-11,0.7188,1.3917
2022-03-12,0.7188,1.3917
2022-03-13,0.7181,1.3928
2022-03-14,0.7127,1.4032
2022-03-15,0.7139,1.4007
2022-03-16,0.7153,1.3982
2022-03-17,0.7133,1.4018
2022-03-18,0.7161,1.3942
2022-03-19,0.7173,1.3942
2022-03-20,0.7187,1.3913
2022-03-21,0.7210,1.3870
2022-03-22,0.7205,1.3880
2022-03-23,0.7232,1.3826
2022-03-24,0.7254,1.3785
2022-03-25,0.7300,1.3698
2022-03-26,0.7296,1.3703
2022-03-27,0.7292,1.3715
2022-03-28,0.7266,1.3764
2022-03-29,0.7213,1.3864
2022-03-30,0.7177,1.3932
2022-03-31,0.7225,1.3838
2022-04-01,0.7228,1.3828
2022-04-02,0.7232,1.3828
2022-04-03,0.7228,1.3834
2022-04-04,0.7297,1.3705
2022-04-05,0.7344,1.3616
2022-04-06,0.7302,1.3694
2022-04-07,0.7313,1.3675
2022-04-08,0.7314,1.3672
2022-04-09,0.7314,1.3672
2022-04-10,0.7302,1.3693
2022-04-11,0.7272,1.3750
2022-04-12,0.7310,1.3678
2022-04-13,0.7303,1.3693
2022-04-14,0.7328,1.3647
2022-04-15,0.7331,1.3643
2022-04-16,0.7337,1.3643
2022-04-17,0.7329,1.3644
2022-04-18,0.7361,1.3585
2022-04-19,0.7349,1.3604
2022-04-20,0.7381,1.3549
2022-04-21,0.7331,1.3641
2022-04-22,0.7286,1.3743
2022-04-23,0.7285,1.3773
2022-04-24,0.7271,1.3752
2022-04-25,0.7329,1.3644
2022-04-26,0.7337,1.3631
2022-04-27,0.7394,1.3526
2022-04-28,0.7435,1.3450
2022-04-29,0.7374,1.3566
2022-04-30,0.7377,1.3566
2022-05-01,0.7383,1.3544
2022-05-02,0.7391,1.3530
2022-05-03,0.7402,1.3509
2022-05-04,0.7392,1.3528
2022-05-05,0.7397,1.3521
2022-05-06,0.7345,1.3620
2022-05-07,0.7345,1.3620
2022-05-08,0.7350,1.3608
2022-05-09,0.7276,1.3744
2022-05-10,0.7287,1.3724
2022-05-11,0.7320,1.3660
2022-05-12,0.7398,1.3518
2022-05-13,0.7440,1.3442
2022-05-14,0.7434,1.3442
2022-05-15,0.7449,1.3424
2022-05-16,0.7454,1.3415
2022-05-17,0.7402,1.3510
2022-05-18,0.7412,1.3492
2022-05-19,0.7372,1.3562
2022-05-20,0.7371,1.3551
2022-05-21,0.7374,1.3551
2022-05-22,0.7383,1.3544
2022-05-23,0.7321,1.3659
2022-05-24,0.7266,1.3763
2022-05-25,0.7299,1.3701
2022-05-26,0.7295,1.3708
2022-05-27,0.7323,1.3659
2022-05-28,0.7322,1.3659
2022-05-29,0.7324,1.3654
2022-05-30,0.7335,1.3634
2022-05-31,0.7370,1.3569
2022-06-01,0.7412,1.3491
2022-06-02,0.7399,1.3515
2022-06-03,0.7408,1.3498
2022-06-04,0.7406,1.3497
2022-06-05,0.7409,1.3498
2022-06-06,0.7434,1.3452
2022-06-07,0.7456,1.3410
2022-06-08,0.7432,1.3456
2022-06-09,0.7413,1.3489
2022-06-10,0.7438,1.3449
2022-06-11,0.7439,1.3446
2022-06-12,0.7449,1.3425
2022-06-13,0.7447,1.3425
2022-06-14,0.7401,1.3511
2022-06-15,0.7429,1.3460
2022-06-16,0.7320,1.3662
2022-06-17,0.7310,1.3725
2022-06-18,0.7312,1.3690
2022-06-19,0.7331,1.3640
2022-06-20,0.7322,1.3657
2022-06-21,0.7341,1.3622
2022-06-22,0.7303,1.3695
2022-06-23,0.7319,1.3663
2022-06-24,0.7348,1.3590
2022-06-25,0.7348,1.3590
2022-06-26,0.7339,1.3625
2022-06-27,0.7343,1.3619
2022-06-28,0.7382,1.3547
2022-06-29,0.7430,1.3459
2022-06-30,0.7411,1.3488
2022-07-01,0.7444,1.3434
2022-07-02,0.7441,1.3434
2022-07-03,0.7437,1.3445
2022-07-04,0.7455,1.3414
2022-07-05,0.7478,1.3372
2022-07-06,0.7530,1.3277
2022-07-07,0.7584,1.3186
2022-07-08,0.7588,1.3181
2022-07-09,0.7587,1.3184
2022-07-10,0.7598,1.3162
2022-07-11,0.7659,1.3057
2022-07-12,0.7650,1.3072
2022-07-13,0.7667,1.3043
2022-07-14,0.7609,1.3142
2022-07-15,0.7609,1.3135
2022-07-16,0.7606,1.3135
2022-07-17,0.7613,1.3135
2022-07-18,0.7593,1.3170
2022-07-19,0.7594,1.3170
2022-07-20,0.7622,1.3120
2022-07-21,0.7595,1.3164
2022-07-22,0.7580,1.3191
2022-07-23,0.7588,1.3191
2022-07-24,0.7585,1.3184
2022-07-25,0.7612,1.3138
2022-07-26,0.7668,1.3041
2022-07-27,0.7643,1.3080
2022-07-28,0.7660,1.3054
2022-07-29,0.7643,1.3088
2022-07-30,0.7648,1.3088
2022-07-31,0.7645,1.3080
2022-08-01,0.7588,1.3179
2022-08-02,0.7640,1.3089
2022-08-03,0.7659,1.3056
2022-08-04,0.7582,1.3189
2022-08-05,0.7591,1.3168
2022-08-06,0.7591,1.3173
2022-08-07,0.7595,1.3166
2022-08-08,0.7627,1.3112
2022-08-09,0.7602,1.3154
2022-08-10,0.7601,1.3156
2022-08-11,0.7590,1.3174
2022-08-12,0.7631,1.3113
2022-08-13,0.7626,1.3113
2022-08-14,0.7630,1.3106
2022-08-15,0.7624,1.3114
2022-08-16,0.7655,1.3065
2022-08-17,0.7605,1.3148
2022-08-18,0.7648,1.3065
2022-08-19,0.7666,1.3044
2022-08-20,0.7661,1.3044
2022-08-21,0.7665,1.3046
2022-08-22,0.7710,1.2970
2022-08-23,0.7742,1.2916
2022-08-24,0.7733,1.2929
2022-08-25,0.7751,1.2900
2022-08-26,0.7698,1.2989
2022-08-27,0.7698,1.2989
2022-08-28,0.7703,1.2983
2022-08-29,0.7683,1.3017
2022-08-30,0.7621,1.3123
2022-08-31,0.7580,1.3193
2022-09-01,0.7643,1.3085
2022-09-02,0.7651,1.3085
2022-09-03,0.7649,1.3085
2022-09-04,0.7678,1.3024
2022-09-05,0.7655,1.3065
2022-09-06,0.7680,1.3021
2022-09-07,0.7619,1.3124
2022-09-08,0.7637,1.3095
2022-09-09,0.7550,1.3080
2022-09-10,0.7645,1.3080
2022-09-11,0.7624,1.3117
2022-09-12,0.7605,1.3149
2022-09-13,0.7612,1.3138
2022-09-14,0.7612,1.3137
2022-09-15,0.7556,1.3233
2022-09-16,0.7525,1.3285
2022-09-17,0.7613,1.3285
2022-09-18,0.7526,1.3286
2022-09-19,0.7529,1.3283
2022-09-20,0.7504,1.3327
2022-09-21,0.7547,1.3251
2022-09-22,0.7545,1.3256
2022-09-23,0.7586,1.3173
2022-09-24,0.7584,1.3180
2022-09-25,0.7602,1.3155
2022-09-26,0.7580,1.3194
2022-09-27,0.7593,1.3173
2022-09-28,0.7558,1.3231
2022-09-29,0.7438,1.3442
2022-09-30,0.7376,1.3563
2022-10-01,0.7377,1.3563
2022-10-02,0.7407,1.3501
2022-10-03,0.7462,1.3400
2022-10-04,0.7416,1.3485
2022-10-05,0.7419,1.3479
2022-10-06,0.7434,1.3452
2022-10-07,0.7477,1.3378
2022-10-08,0.7469,1.3388
2022-10-09,0.7480,1.3369
2022-10-10,0.7475,1.3376
2022-10-11,0.7474,1.3378
2022-10-12,0.7456,1.3412
2022-10-13,0.7436,1.3444
2022-10-14,0.7410,1.3498
2022-10-15,0.7410,1.3498
2022-10-16,0.7411,1.3494
2022-10-17,0.7408,1.3499
2022-10-18,0.7386,1.3539
2022-10-19,0.7432,1.3451
2022-10-20,0.7422,1.3473
2022-10-21,0.7433,1.3465
2022-10-22,0.7433,1.3458
2022-10-23,0.7432,1.3455
2022-10-24,0.7386,1.3540
2022-10-25,0.7371,1.3568
2022-10-26,0.7312,1.3677
2022-10-27,0.7396,1.3521
2022-10-28,0.7379,1.3555
2022-10-29,0.7383,1.3555
2022-10-30,0.7381,1.3547
2022-10-31,0.7428,1.3460
2022-11-01,0.7432,1.3457
2022-11-02,0.7440,1.3440
