2022-09-21,0.0499,20.0372
2022-09-22,0.0502,19.9238
2022-09-23,0.0495,20.1989
2022-09-24,0.0495,20.1996
2022-09-25,0.0495,20.2160
2022-09-26,0.0491,20.3783
2022-09-27,0.0491,20.3734
2022-09-28,0.0495,20.1875
2022-09-29,0.0497,20.1318
2022-09-30,0.0496,20.1462
2022-10-01,0.0496,20.1462
2022-10-02,0.0497,20.1219
2022-10-03,0.0499,20.0217
2022-10-04,0.0501,19.9684
2022-10-05,0.0499,20.0496
2022-10-06,0.0497,20.1151
2022-10-07,0.0499,20.0377
2022-10-08,0.0499,20.0399
2022-10-09,0.0499,20.0448
2022-10-10,0.0501,19.9547
2022-10-11,0.0498,20.0683
2022-10-12,0.0500,19.9882
2022-10-13,0.0500,19.9907
2022-10-14,0.0498,20.0748
2022-10-15,0.0498,20.0748
2022-10-16,0.0499,20.0301
2022-10-17,0.0500,19.9868
2022-10-18,0.0499,20.0230
2022-10-19,0.0497,20.1288
2022-10-20,0.0499,20.0465
2022-10-21,0.0502,19.9198
2022-10-22,0.0502,19.9210
2022-10-23,0.0502,19.9396
44858.99861,0.0502,19.9231
44859.99861,0.0503,19.8816
44860.99861,0.0501,19.9460
44861.99861,0.0504,19.8436
44862.99861,0.0505,19.8001
44863.99861,0.0505,19.8001
44864.99861,0.0504,19.8255
44865.99861,0.0505,19.8065
44866.99861,0.0507,19.7410
44867.99861,0.0507,19.7170
