2021-09-16,0.1762,5.6768
2021-09-17,0.1772,5.6446
2021-09-18,0.1772,5.6446
2021-09-19,0.1773,5.6403
2021-09-20,0.1777,5.6273
2021-09-21,0.1780,5.6165
2021-09-22,0.1786,5.6008
2021-09-23,0.1772,5.6434
2021-09-24,0.1779,5.6218
2021-09-25,0.1779,5.6218
2021-09-26,0.1781,5.6160
2021-09-27,0.1770,5.6498
2021-09-28,0.1789,5.5893
2021-09-29,0.1804,5.5431
2021-09-30,0.1794,5.5739
2021-10-01,0.1784,5.6056
2021-10-02,0.1784,5.6056
2021-10-03,0.1781,5.6160
2021-10-04,0.1778,5.6230
2021-10-05,0.1776,5.6317
2021-10-06,0.1784,5.6045
2021-10-07,0.1794,5.5729
2021-10-08,0.1797,5.5652
2021-10-09,0.1796,5.5683
2021-10-10,0.1796,5.5694
2021-10-11,0.1800,5.5569
2021-10-12,0.1826,5.4760
2021-10-13,0.1835,5.4501
2021-10-14,0.1866,5.3585
2021-10-15,0.1850,5.4066
2021-10-16,0.1850,5.4066
2021-10-17,0.1847,5.4138
2021-10-18,0.1844,5.4236
2021-10-19,0.1838,5.4413
2021-10-20,0.1835,5.4507
2021-10-21,0.1834,5.4513
2021-10-22,0.1832,5.4593
2021-10-23,0.1839,5.4375
2021-10-24,0.1839,5.4373
2021-10-25,0.1828,5.4701
2021-10-26,0.1819,5.4965
2021-10-27,0.1831,5.4622
2021-10-28,0.1822,5.4890
2021-10-29,0.1837,5.4432
2021-10-30,0.1837,5.4432
2021-10-31,0.1837,5.4425
2021-11-01,0.1833,5.4542
2021-11-02,0.1832,5.4593
2021-11-03,0.1819,5.4965
2021-11-04,0.1845,5.4197
2021-11-05,0.1844,5.4228
2021-11-06,0.1844,5.4228
2021-11-07,0.1845,5.4195
2021-11-08,0.1837,5.4450
2021-11-09,0.1837,5.4449
2021-11-10,0.1857,5.3867
2021-11-11,0.1858,5.3826
2021-11-12,0.1854,5.3942
2021-11-13,0.1855,5.3912
2021-11-14,0.1855,5.3908
2021-11-15,0.1867,5.3555
2021-11-16,0.1863,5.3666
2021-11-17,0.1850,5.4061
2021-11-18,0.1842,5.4284
2021-11-19,0.1849,5.4085
2021-11-20,0.1849,5.4085
2021-11-21,0.1850,5.4045
2021-11-22,0.1861,5.3726
2021-11-23,0.1865,5.3628
2021-11-24,0.1865,5.3629
2021-11-25,0.1868,5.3549
2021-11-26,0.1860,5.3770
2021-11-27,0.1860,5.3770
2021-11-28,0.1860,5.3759
2021-11-29,0.1849,5.4087
2021-11-30,0.1851,5.4027
2021-12-01,0.1850,5.4047
2021-12-02,0.1845,5.4188
2021-12-03,0.1854,5.3929
2021-12-04,0.1855,5.3914
2021-12-05,0.1854,5.3924
2021-12-06,0.1845,5.4189
2021-12-07,0.1850,5.4049
2021-12-08,0.1856,5.3865
2021-12-09,0.1852,5.3996
2021-12-10,0.1857,5.3850
2021-12-11,0.1854,5.3925
2021-12-12,0.1857,5.3860
2021-12-13,0.1866,5.3590
2021-12-14,0.1864,5.3638
2021-12-15,0.1860,5.3762
2021-12-16,0.1861,5.3741
2021-12-17,0.1872,5.3416
2021-12-18,0.1854,5.3930
2021-12-19,0.1857,5.3861
2021-12-20,0.1869,5.3503
2021-12-21,0.1857,5.3847
2021-12-22,0.1856,5.3874
2021-12-23,0.1860,5.3761
2021-12-24,0.1866,5.3597
2021-12-25,0.1866,5.3597
2021-12-26,0.1864,5.3662
2021-12-27,0.1873,5.3398
2021-12-28,0.1874,5.3363
2021-12-29,0.1867,5.3565
2021-12-30,0.1857,5.3858
2021-12-31,0.1852,5.3984
2022-01-01,0.1852,5.3984
2022-01-02,0.1854,5.3947
2022-01-03,0.1871,5.3456
2022-01-04,0.1868,5.3545
2022-01-05,0.1862,5.3702
2022-01-06,0.1862,5.3694
2022-01-07,0.1860,5.3761
2022-01-08,0.1863,5.3681
2022-01-09,0.1863,5.3690
2022-01-10,0.1872,5.3409
2022-01-11,0.1877,5.3287
2022-01-12,0.1873,5.3402
2022-01-13,0.1873,5.3413
2022-01-14,0.1890,5.2904
2022-01-15,0.1890,5.2904
2022-01-16,0.1890,5.2894
2022-01-17,0.1894,5.2792
2022-01-18,0.1892,5.2866
2022-01-19,0.1902,5.2567
2022-01-20,0.1918,5.2145
2022-01-21,0.1925,5.1956
2022-01-22,0.1925,5.1956
2022-01-23,0.1925,5.1954
2022-01-24,0.1926,5.1908
2022-01-25,0.1924,5.1973
2022-01-26,0.1935,5.1691
2022-01-27,0.1945,5.1406
2022-01-28,0.1938,5.1596
2022-01-29,0.1938,5.1596
2022-01-30,0.1946,5.1383
2022-01-31,0.1937,5.1632
2022-02-01,0.1904,5.2529
2022-02-02,0.1916,5.2195
2022-02-03,0.1906,5.2462
2022-02-04,0.1921,5.2060
2022-02-05,0.1921,5.2060
2022-02-06,0.1922,5.2038
2022-02-07,0.1922,5.2014
2022-02-08,0.1918,5.2129
2022-02-09,0.1939,5.1585
2022-02-10,0.1936,5.1650
2022-02-11,0.1953,5.1201
2022-02-12,0.1964,5.0918
2022-02-13,0.1963,5.0947
2022-02-14,0.1952,5.1240
2022-02-15,0.1943,5.1456
2022-02-16,0.1950,5.1284
2022-02-17,0.1970,5.0760
2022-02-18,0.1962,5.0978
2022-02-19,0.1962,5.0978
2022-02-20,0.1962,5.0972
2022-02-21,0.1970,5.0773
2022-02-22,0.1979,5.0524
2022-02-23,0.1977,5.0572
2022-02-24,0.1970,5.0754
2022-02-25,0.1964,5.0910
2022-02-26,0.1980,5.0514
2022-02-27,0.1985,5.0380
2022-02-28,0.1962,5.0974
2022-03-01,0.1982,5.0461
2022-03-02,0.1990,5.0238
2022-03-03,0.1994,5.0152
2022-03-04,0.2017,4.9582
2022-03-05,0.2017,4.9582
2022-03-06,0.2020,4.9512
2022-03-07,0.2047,4.8843
2022-03-08,0.2042,4.8982
2022-03-09,0.2034,4.9178
2022-03-10,0.2056,4.8650
2022-03-11,0.2071,4.8275
2022-03-12,0.2071,4.8275
2022-03-13,0.2069,4.8324
2022-03-14,0.2069,4.8326
2022-03-15,0.2051,4.8756
2022-03-16,0.2044,4.8915
2022-03-17,0.2036,4.9112
2022-03-18,0.2007,4.9831
2022-03-19,0.2007,4.9831
2022-03-20,0.2010,4.9753
2022-03-21,0.2006,4.9852
2022-03-22,0.1997,5.0077
2022-03-23,0.2010,4.9754
2022-03-24,0.2028,4.9314
2022-03-25,0.2031,4.9238
2022-03-26,0.2022,4.9450
2022-03-27,0.2025,4.9380
2022-03-28,0.2045,4.8895
2022-03-29,0.2049,4.8796
2022-03-30,0.2052,4.8737
2022-03-31,0.2043,4.8945
2022-04-01,0.2048,4.8827
2022-04-02,0.2069,4.8323
2022-04-03,0.2071,4.8281
2022-04-04,0.2100,4.7611
2022-04-05,0.2066,4.8396
2022-04-06,0.2057,4.8615
2022-04-07,0.2057,4.8617
2022-04-08,0.2068,4.8356
2022-04-09,0.2068,4.8356
2022-04-10,0.2066,4.8411
2022-04-11,0.2067,4.8377
2022-04-12,0.2076,4.8166
2022-04-13,0.2040,4.9008
2022-04-14,0.2050,4.8785
2022-04-15,0.2053,4.8720
2022-04-16,0.2053,4.8720
2022-04-17,0.2053,4.8712
2022-04-18,0.2059,4.8573
2022-04-19,0.2071,4.8286
2022-04-20,0.2063,4.8462
2022-04-21,0.2056,4.8646
2022-04-22,0.2067,4.8373
2022-04-23,0.2078,4.8124
2022-04-24,0.2080,4.8087
2022-04-25,0.2083,4.8004
2022-04-26,0.2109,4.7410
2022-04-27,0.2083,4.8010
2022-04-28,0.2096,4.7702
2022-04-29,0.2073,4.8251
2022-04-30,0.2073,4.8251
2022-05-01,0.2072,4.8249
2022-05-02,0.2086,4.7926
2022-05-03,0.2088,4.7893
2022-05-04,0.2069,4.8338
2022-05-05,0.2144,4.6641
2022-05-06,0.2140,4.6736
2022-05-07,0.2140,4.6736
2022-05-08,0.2142,4.6681
2022-05-09,0.2125,4.7055
2022-05-10,0.2142,4.6678
2022-05-11,0.2158,4.6335
2022-05-12,0.2178,4.5926
2022-05-13,0.2158,4.6331
2022-05-14,0.2158,4.6331
2022-05-15,0.2159,4.6308
2022-05-16,0.2152,4.6465
2022-05-17,0.2130,4.6944
2022-05-18,0.2146,4.6602
2022-05-19,0.2136,4.6805
2022-05-20,0.2151,4.6488
2022-05-21,0.2151,4.6488
2022-05-22,0.2149,4.6545
2022-05-23,0.2133,4.6890
2022-05-24,0.2144,4.6649
2022-05-25,0.2150,4.6516
2022-05-26,0.2166,4.6180
2022-05-27,0.2163,4.6229
2022-05-28,0.2163,4.6229
2022-05-29,0.2163,4.6228
2022-05-30,0.2153,4.6437
2022-05-31,0.2138,4.6782
2022-06-01,0.2149,4.6544
2022-06-02,0.2146,4.6603
2022-06-03,0.2161,4.6270
2022-06-04,0.2156,4.6375
2022-06-05,0.2156,4.6387
2022-06-06,0.2138,4.6767
2022-06-07,0.2116,4.7262
2022-06-08,0.2126,4.7044
2022-06-09,0.2133,4.6884
2022-06-10,0.2149,4.6532
2022-06-11,0.2145,4.6610
2022-06-12,0.2153,4.6457
2022-06-13,0.2193,4.5599
2022-06-14,0.2204,4.5379
2022-06-15,0.2186,4.5737
2022-06-16,0.2175,4.5968
2022-06-17,0.2188,4.5696
2022-06-18,0.2200,4.5465
2022-06-19,0.2199,4.5478
2022-06-20,0.2192,4.5635
2022-06-21,0.2189,4.5675
2022-06-22,0.2187,4.5725
2022-06-23,0.2178,4.5912
2022-06-24,0.2154,4.6427
2022-06-25,0.2154,4.6427
2022-06-26,0.2151,4.6498
2022-06-27,0.2160,4.6300
2022-06-28,0.2172,4.6041
2022-06-29,0.2176,4.5951
2022-06-30,0.2172,4.6043
2022-07-01,0.2158,4.6330
2022-07-02,0.2158,4.6330
2022-07-03,0.2159,4.6319
2022-07-04,0.2147,4.6586
2022-07-05,0.2186,4.5736
2022-07-06,0.2172,4.6043
2022-07-07,0.2135,4.6849
2022-07-08,0.2145,4.6622
2022-07-09,0.2147,4.6583
2022-07-10,0.2149,4.6536
2022-07-11,0.2144,4.6636
2022-07-12,0.2127,4.7018
2022-07-13,0.2124,4.7079
2022-07-14,0.2136,4.6827
2022-07-15,0.2159,4.6315
2022-07-16,0.2163,4.6223
2022-07-17,0.2157,4.6352
2022-07-18,0.2144,4.6650
2022-07-19,0.2133,4.6883
2022-07-20,0.2158,4.6340
2022-07-21,0.2143,4.6657
2022-07-22,0.2125,4.7060
2022-07-23,0.2136,4.6826
2022-07-24,0.2139,4.6756
2022-07-25,0.2119,4.7198
2022-07-26,0.2122,4.7131
2022-07-27,0.2096,4.7709
2022-07-28,0.2094,4.7746
2022-07-29,0.2088,4.7890
2022-07-30,0.2088,4.7890
2022-07-31,0.2089,4.7860
2022-08-01,0.2088,4.7890
2022-08-02,0.2103,4.7558
2022-08-03,0.2105,4.7504
2022-08-04,0.2116,4.7257
2022-08-05,0.2122,4.7125
2022-08-06,0.2117,4.7244
2022-08-07,0.2119,4.7201
2022-08-08,0.2128,4.7002
2022-08-09,0.2106,4.7481
2022-08-10,0.2108,4.7429
2022-08-11,0.2112,4.7359
2022-08-12,0.2130,4.6958
2022-08-13,0.2130,4.6958
2022-08-14,0.2132,4.6910
2022-08-15,0.2152,4.6472
2022-08-16,0.2137,4.6801
2022-08-17,0.2161,4.6290
2022-08-18,0.2184,4.5783
2022-08-19,0.2192,4.5629
2022-08-20,0.2195,4.5557
2022-08-21,0.2198,4.5509
2022-08-22,0.2197,4.5512
2022-08-23,0.2190,4.5670
2022-08-24,0.2193,4.5591
2022-08-25,0.2193,4.5595
2022-08-26,0.2227,4.4910
2022-08-27,0.2199,4.5482
2022-08-28,0.2209,4.5271
2022-08-29,0.2226,4.4924
2022-08-30,0.2249,4.4477
2022-08-31,0.2250,4.4442
2022-09-01,0.2246,4.4525
2022-09-02,0.2241,4.4630
2022-09-03,0.2241,4.4630
2022-09-04,0.2247,4.4498
2022-09-05,0.2230,4.4837
2022-09-06,0.2230,4.4661
2022-09-07,0.2230,4.4836
2022-09-08,0.2230,4.4836
2022-09-09,0.2221,4.5018
2022-09-10,0.2237,4.4712
2022-09-11,0.2233,4.4793
2022-09-12,0.2220,4.5040
2022-09-13,0.2256,4.4323
2022-09-14,0.2253,4.4380
2022-09-15,0.2245,4.4554
2022-09-16,0.2260,4.4248
2022-09-17,0.2259,4.4270
2022-09-18,0.2280,4.3870
2022-09-19,0.2263,4.4183
2022-09-20,0.2264,4.4161
2022-09-21,0.2352,4.2517
2022-09-22,0.2270,4.4043
2022-09-23,0.2354,4.2484
2022-09-24,0.2355,4.2471
2022-09-25,0.2368,4.2227
2022-09-26,0.2376,4.2151
2022-09-27,0.2361,4.2337
2022-09-28,0.2329,4.2926
2022-09-29,0.2253,4.4389
2022-09-30,0.2253,4.4394
2022-10-01,0.2253,4.4394
2022-10-02,0.2256,4.4351
2022-10-03,0.2216,4.5130
2022-10-04,0.2204,4.5373
2022-10-05,0.2220,4.5052
2022-10-06,0.2258,4.4283
2022-10-07,0.2272,4.4017
2022-10-08,0.2255,4.4340
2022-10-09,0.2258,4.4283
2022-10-10,0.2283,4.3800
2022-10-11,0.2297,4.3542
2022-10-12,0.2263,4.4196
2022-10-13,0.2235,4.4754
2022-10-14,0.2261,4.4222
2022-10-15,0.2261,4.4222
2022-10-16,0.2247,4.4502
2022-10-17,0.2215,4.5146
2022-10-18,0.2216,4.5119
2022-10-19,0.2240,4.4635
2022-10-20,0.1828,5.4692
2022-10-21,0.2223,4.4992
2022-10-22,0.2244,4.4559
2022-10-23,0.2237,4.4702
2022-10-24,0.2212,4.5198
2022-10-25,0.2188,4.5706
2022-10-26,0.2160,4.6291
2022-10-27,0.2167,4.6148
2022-10-28,0.2158,4.6338
2022-10-29,0.2158,4.6338
2022-10-30,0.2161,4.6265
2022-10-31,0.2191,4.5642
