2022-02-24,0.2399,4.1702
2022-02-25,0.2356,4.2453
2022-02-26,0.2356,4.2453
2022-02-27,0.2356,4.2453
2022-02-28,0.2351,4.2546
2022-03-01,0.2364,4.2318
2022-03-02,0.2364,4.2318
2022-03-03,0.2406,4.1571
2022-03-04,0.2443,4.0944
2022-03-05,0.2443,4.0944
2022-03-06,0.2443,4.0944
2022-03-07,0.2453,4.0782
2022-03-08,0.2468,4.0542
2022-03-09,0.2438,4.1037
2022-03-10,0.2430,4.1175
2022-03-11,0.2449,4.0856
2022-03-12,0.2449,4.0856
2022-03-13,0.2449,4.0856
2022-03-14,0.2469,4.0520
2022-03-15,0.2449,4.0849
2022-03-16,0.2431,4.1153
2022-03-17,0.2433,4.1119
2022-03-18,0.2426,4.1235
2022-03-19,0.2426,4.1235
2022-03-20,0.2426,4.1235
2022-03-21,0.2398,4.1715
2022-03-22,0.2403,4.1637
2022-03-23,0.2411,4.1488
2022-03-24,0.2417,4.1387
2022-03-25,0.2429,4.1182
2022-03-26,0.2429,4.1182
2022-03-27,0.2429,4.1182
2022-03-28,0.2436,4.1070
2022-03-29,0.2427,4.1220
2022-03-30,0.2413,4.1466
2022-03-31,0.2421,4.1316
2022-04-01,0.2458,4.0706
2022-04-02,0.2458,4.0706
2022-04-03,0.2458,4.0706
2022-04-04,0.2498,4.0050
2022-04-05,0.2512,3.9826
2022-04-06,0.2478,4.0375
2022-04-07,0.2484,4.0266
2022-04-08,0.2481,4.0322
2022-04-09,0.2481,4.0322
2022-04-10,0.2481,4.0322
2022-04-11,0.2470,4.0497
2022-04-12,0.2479,4.0359
2022-04-13,0.2478,4.0365
2022-04-14,0.2457,4.0722
2022-04-15,0.2457,4.0722
2022-04-16,0.2457,4.0722
2022-04-17,0.2457,4.0722
2022-04-18,0.2457,4.0722
2022-04-19,0.2481,4.0319
2022-04-20,0.2484,4.0281
2022-04-21,0.2472,4.0474
2022-04-22,0.2474,4.0430
2022-04-23,0.2474,4.0430
2022-04-24,0.2474,4.0430
2022-04-25,0.2476,4.0400
2022-04-26,0.2459,4.0685
2022-04-27,0.2465,4.0583
2022-04-28,0.2489,4.0186
2022-04-29,0.2464,4.0595
2022-04-30,0.2464,4.0595
2022-05-01,0.2464,4.0595
2022-05-02,0.2477,4.0395
2022-05-03,0.2483,4.0283
2022-05-04,0.2486,4.0235
2022-05-05,0.2504,3.9958
2022-05-06,0.2492,4.0138
2022-05-07,0.2492,4.0138
2022-05-08,0.2492,4.0138
2022-05-09,0.2488,4.0212
2022-05-10,0.2480,4.0334
2022-05-11,0.2506,3.9918
2022-05-12,0.2531,3.9531
2022-05-13,0.2558,3.9111
2022-05-14,0.2558,3.9111
2022-05-15,0.2558,3.9111
2022-05-16,0.2537,3.9427
2022-05-17,0.2524,3.9639
2022-05-18,0.2527,3.9581
2022-05-19,0.2517,3.9745
2022-05-20,0.2530,3.9549
2022-05-21,0.2530,3.9549
2022-05-22,0.2530,3.9549
2022-05-23,0.2512,3.9822
2022-05-24,0.2514,3.9798
2022-05-25,0.2533,3.9499
2022-05-26,0.2533,3.9501
2022-05-27,0.2555,3.9162
2022-05-28,0.2555,3.9162
2022-05-29,0.2555,3.9162
2022-05-30,0.2528,3.9576
2022-05-31,0.2544,3.9329
2022-06-01,0.2513,3.9816
2022-06-02,0.2509,3.9878
2022-06-03,0.2513,3.9807
2022-06-04,0.2513,3.9807
2022-06-05,0.2513,3.9807
2022-06-06,0.2513,3.9809
2022-06-07,0.2506,3.9920
2022-06-08,0.2487,4.0227
2022-06-09,0.2477,4.0381
2022-06-10,0.2513,3.9804
2022-06-11,0.2513,3.9804
2022-06-12,0.2513,3.9804
2022-06-13,0.2536,3.9451
2022-06-14,0.2537,3.9435
2022-06-15,0.2539,3.9401
2022-06-16,0.2585,3.8694
2022-06-17,0.2562,3.9044
2022-06-18,0.2562,3.9044
2022-06-19,0.2562,3.9044
2022-06-20,0.2552,3.9205
2022-06-21,0.2544,3.9320
2022-06-22,0.2554,3.9169
2022-06-23,0.2556,3.9147
2022-06-24,0.2522,3.9663
2022-06-25,0.2522,3.9663
2022-06-26,0.2522,3.9663
2022-06-27,0.2499,4.0040
2022-06-28,0.2504,3.9947
2022-06-29,0.2509,3.9876
2022-06-30,0.2540,3.9382
2022-07-01,0.2501,4.0008
2022-07-02,0.2501,4.0008
2022-07-03,0.2501,4.0008
2022-07-04,0.2489,4.0198
2022-07-05,0.2537,3.9439
2022-07-06,0.2542,3.9361
2022-07-07,0.2520,3.9696
2022-07-08,0.2537,3.9440
2022-07-09,0.2537,3.9440
2022-07-10,0.2537,3.9440
2022-07-11,0.2529,3.9561
2022-07-12,0.2520,3.9694
2022-07-13,0.2506,3.9928
2022-07-14,0.2525,3.9623
2022-07-15,0.2547,3.9284
2022-07-16,0.2547,3.9284
2022-07-17,0.2547,3.9284
2022-07-18,0.2523,3.9657
2022-07-19,0.2496,4.0085
2022-07-20,0.2531,3.9520
2022-07-21,0.2523,3.9647
2022-07-22,0.2511,3.9846
2022-07-23,0.2511,3.9846
2022-07-24,0.2511,3.9846
2022-07-25,0.2496,4.0086
2022-07-26,0.2516,3.9759
2022-07-27,0.2512,3.9827
2022-07-28,0.2516,3.9765
2022-07-29,0.2490,4.0176
2022-07-30,0.2490,4.0176
2022-07-31,0.2490,4.0176
2022-08-01,0.2487,4.0224
2022-08-02,0.2518,3.9729
2022-08-03,0.2499,4.0039
2022-08-04,0.2509,3.9878
2022-08-05,0.2510,3.9852
2022-08-06,0.2510,3.9852
2022-08-07,0.2510,3.9852
2022-08-08,0.2509,3.9880
2022-08-09,0.2492,4.0138
2022-08-10,0.2484,4.0266
2022-08-11,0.2490,4.0180
2022-08-12,0.2508,3.9881
2022-08-13,0.2508,3.9881
2022-08-14,0.2508,3.9881
2022-08-15,0.2528,3.9580
2022-08-16,0.2559,3.9100
2022-08-17,0.2560,3.9073
2022-08-18,0.2560,3.9082
2022-08-19,0.2587,3.8672
2022-08-20,0.2587,3.8672
2022-08-21,0.2587,3.8672
2022-08-22,0.2586,3.8688
2022-08-23,0.2596,3.8536
2022-08-24,0.2610,3.8329
2022-08-25,0.2591,3.8617
2022-08-26,0.2593,3.8576
2022-08-27,0.2593,3.8576
2022-08-28,0.2593,3.8576
2022-08-29,0.2617,3.8227
2022-08-30,0.2602,3.8444
2022-08-31,0.2627,3.8080
2022-09-01,0.2595,3.8547
2022-09-02,0.2593,3.8577
2022-09-03,0.2593,3.8577
2022-09-04,0.2593,3.8577
2022-09-05,0.2596,3.8541
2022-09-06,0.2591,3.8611
2022-09-07,0.2603,3.8433
2022-09-08,0.2568,3.8963
2022-09-09,0.2557,3.9129
2022-09-10,0.2557,3.9129
2022-09-11,0.2557,3.9129
2022-09-12,0.2541,3.9367
2022-09-13,0.2549,3.9244
2022-09-14,0.2594,3.8574
2022-09-15,0.2607,3.8381
2022-09-16,0.2578,3.8806
2022-09-17,0.2603,3.8433
2022-09-18,0.2603,3.8433
2022-09-19,0.2582,3.8741
2022-09-20,0.2581,3.8759
2022-09-21,0.2584,3.8721
2022-09-22,0.2597,3.8522
2022-09-23,0.2640,3.7899
2022-09-24,0.2640,3.7899
2022-09-25,0.2640,3.7899
2022-09-26,0.2653,3.7704
2022-09-27,0.2640,3.7899
2022-09-28,0.2646,3.7813
2022-09-29,0.2609,3.8339
2022-09-30,0.2578,3.8813
2022-10-01,0.2578,3.8813
2022-10-02,0.2578,3.8813
2022-10-03,0.2567,3.8967
2022-10-04,0.2554,3.9174
2022-10-05,0.2549,3.9251
2022-10-06,0.2548,3.9261
2022-10-07,0.2568,3.8959
2022-10-08,0.2568,3.8959
2022-10-09,0.2568,3.8959
2022-10-10,0.2607,3.8374
2022-10-11,0.2596,3.8539
2022-10-12,0.2592,3.8594
2022-10-13,0.2584,3.8723
2022-10-14,0.2595,3.8555
2022-10-15,0.2595,3.8555
2022-10-16,0.2595,3.8555
2022-10-17,0.2571,3.8919
2022-10-18,0.2560,3.9083
2022-10-19,0.2572,3.8897
2022-10-20,0.2559,3.9088
2022-10-21,0.2574,3.8868
2022-10-22,0.2574,3.8868
2022-10-23,0.2574,3.8868
2022-10-24,0.2554,3.9174
2022-10-25,0.2536,3.9443
2022-10-26,0.2502,3.9987
2022-10-27,0.2505,3.9941
2022-10-28,0.2529,3.9560
2022-10-29,0.2529,3.9560
2022-10-30,0.2529,3.9560
2022-10-31,0.2527,3.9594
