2021-09-10,0.3369,2.8691
2021-09-11,0.3426,2.9194
2021-09-12,0.3426,2.9205
2021-09-13,0.3369,2.9200
2021-09-14,0.3375,2.9100
2021-09-15,0.3359,2.9272
2021-09-16,0.3384,2.9076
2021-09-17,0.3388,2.8810
2021-09-18,0.3457,2.8928
2021-09-19,0.3462,2.8889
2021-09-20,0.3407,2.8887
2021-09-21,0.3413,2.8754
2021-09-22,0.3420,2.8712
2021-09-23,0.3384,2.9029
2021-09-24,0.3356,2.8422
2021-09-25,0.3464,2.8866
2021-09-26,0.3469,2.8825
2021-09-27,0.3413,2.8872
2021-09-28,0.3425,2.8703
2021-09-29,0.3466,2.8341
2021-09-30,0.3452,2.8518
2021-10-01,0.3396,2.8589
2021-10-02,0.3482,2.8763
2021-10-03,0.3486,2.8726
2021-10-04,0.3421,2.8745
2021-10-05,0.3422,2.8712
2021-10-06,0.3449,2.8032
2021-10-07,0.3426,2.8372
2021-10-08,0.3444,2.8240
2021-10-09,0.3462,2.7812
2021-10-10,0.3534,2.8308
2021-10-11,0.3464,2.7899
2021-10-12,0.3485,2.7903
2021-10-13,0.3490,2.7775
2021-10-14,0.3626,2.7577
2021-10-15,0.3602,2.7790
2021-10-16,0.3615,2.7764
2021-10-17,0.3599,2.7883
2021-10-18,0.3569,2.7999
2021-10-19,0.3541,2.8219
2021-10-20,0.3519,2.8389
2021-10-21,0.3532,2.8283
2021-10-22,0.3521,2.8402
2021-10-23,0.3538,2.8275
2021-10-24,0.3541,2.8251
2021-10-25,0.3511,2.8469
2021-10-26,0.3498,2.8617
2021-10-27,0.3511,2.8491
2021-10-28,0.3501,2.8617
2021-10-29,0.3508,2.8530
2021-10-30,0.3499,2.8505
2021-10-31,0.3496,2.8532
2021-11-01,0.3486,2.8671
2021-11-02,0.3502,2.8567
2021-11-03,0.3479,2.8797
2021-11-04,0.3517,2.8524
2021-11-05,0.3498,2.8584
2021-11-06,0.3499,2.8584
2021-11-07,0.3502,2.8563
2021-11-08,0.3481,2.8743
2021-11-09,0.3496,2.8610
2021-11-10,0.3528,2.8385
2021-11-11,0.3538,2.8275
2021-11-12,0.3528,2.8327
2021-11-13,0.3529,2.8327
2021-11-14,0.3533,2.8301
2021-11-15,0.3562,2.8121
2021-11-16,0.3568,2.7945
2021-11-17,0.3551,2.8062
2021-11-18,0.3531,2.8317
2021-11-19,0.3545,2.8220
2021-11-20,0.3545,2.8215
2021-11-21,0.3557,2.8120
2021-11-22,0.3587,2.7872
2021-11-23,0.3600,2.7872
2021-11-24,0.3616,2.7658
2021-11-25,0.3633,2.7541
2021-11-26,0.3638,2.7483
2021-11-27,0.3633,2.7491
2021-11-28,0.3632,2.7495
2021-11-29,0.3604,2.7719
2021-11-30,0.3603,2.7732
2021-12-01,0.3600,2.7728
2021-12-02,0.3614,2.7750
2021-12-03,0.3620,2.7507
2021-12-04,0.3642,2.7467
2021-12-05,0.3633,2.7532
2021-12-06,0.3628,2.7575
2021-12-07,0.3616,2.7687
2021-12-08,0.3605,2.7776
2021-12-09,0.3605,2.7744
2021-12-10,0.3624,2.7577
2021-12-11,0.3621,2.7626
2021-12-12,0.3623,2.7608
2021-12-13,0.3653,2.7382
2021-12-14,0.3660,2.7308
2021-12-15,0.3647,2.7471
2021-12-16,0.3651,2.7413
2021-12-17,0.3659,2.7316
2021-12-18,0.3646,2.7438
2021-12-19,0.3651,2.7397
2021-12-20,0.3670,2.7186
2021-12-21,0.3646,2.7453
2021-12-22,0.3643,2.7459
2021-12-23,0.3660,2.7352
2021-12-24,0.3664,2.7292
2021-12-25,0.3664,2.7290
2021-12-26,0.3665,2.7281
2021-12-27,0.3697,2.7073
2021-12-28,0.3705,2.7031
2021-12-29,0.3680,2.7144
2021-12-30,0.3668,2.7240
2021-12-31,0.3664,2.7291
2022-01-01,0.3663,2.7296
2022-01-02,0.3664,2.7290
2022-01-03,0.3715,2.6918
2022-01-04,0.3712,2.6963
2022-01-05,0.3716,2.6910
2022-01-06,0.3732,2.6745
2022-01-07,0.3728,2.6811
2022-01-08,0.3733,2.6794
2022-01-09,0.3738,2.6766
2022-01-10,0.3762,2.6611
2022-01-11,0.3772,2.6504
2022-01-12,0.3751,2.6677
2022-01-13,0.3746,2.6725
2022-01-14,0.3801,2.6311
2022-01-15,0.3777,2.6311
2022-01-16,0.3773,2.6337
2022-01-17,0.3805,2.6290
2022-01-18,0.3799,2.6314
2022-01-19,0.3820,2.6191
2022-01-20,0.3874,2.5887
2022-01-21,0.3880,2.5727
2022-01-22,0.3874,2.5774
2022-01-23,0.3876,2.5763
2022-01-24,0.3882,2.5804
2022-01-25,0.3888,2.5738
2022-01-26,0.3932,2.5562
2022-01-27,0.3957,2.5286
2022-01-28,0.3971,2.5178
2022-01-29,0.3983,2.5182
2022-01-30,0.3983,2.5116
2022-01-31,0.3962,2.5262
2022-02-01,0.3875,2.5770
2022-02-02,0.3921,2.5445
2022-02-03,0.3890,2.5716
2022-02-04,0.3911,2.5551
2022-02-05,0.3897,2.5568
2022-02-06,0.3914,2.5447
2022-02-07,0.3918,2.5506
2022-02-08,0.3910,2.5582
2022-02-09,0.3930,2.5456
2022-02-10,0.3939,2.5413
2022-02-11,0.3989,2.5091
2022-02-12,0.4007,2.4964
2022-02-13,0.4008,2.4961
2022-02-14,0.3992,2.5054
2022-02-15,0.3965,2.5233
2022-02-16,0.3954,2.5222
2022-02-17,0.4004,2.4944
2022-02-18,0.3979,2.5131
2022-02-19,0.4003,2.5130
2022-02-20,0.4011,2.5089
2022-02-21,0.4001,2.5006
2022-02-22,0.3973,2.5060
2022-02-23,0.3967,2.5280
2022-02-24,0.3935,2.5380
2022-02-25,0.3904,2.5617
2022-02-26,0.3941,2.5380
2022-02-27,0.3967,2.5216
2022-02-28,0.3885,2.5703
2022-03-01,0.3907,2.5600
2022-03-02,0.3934,2.5433
2022-03-03,0.3911,2.5580
2022-03-04,0.3891,2.5718
2022-03-05,0.3889,2.5723
2022-03-06,0.3884,2.5760
2022-03-07,0.3923,2.5469
2022-03-08,0.3926,2.5446
2022-03-09,0.3935,2.5502
2022-03-10,0.3931,2.5524
2022-03-11,0.3967,2.5207
2022-03-12,0.3968,2.5205
2022-03-13,0.3964,2.5231
2022-03-14,0.3997,2.5073
2022-03-15,0.3957,2.5273
2022-03-16,0.3929,2.5429
2022-03-17,0.3890,2.5720
2022-03-18,0.3830,2.6121
2022-03-19,0.3873,2.6113
2022-03-20,0.3878,2.6078
2022-03-21,0.3840,2.6040
2022-03-22,0.3804,2.6284
2022-03-23,0.3805,2.6277
2022-03-24,0.3841,2.6031
2022-03-25,0.3835,2.6008
2022-03-26,0.3827,2.6143
2022-03-27,0.3836,2.6083
2022-03-28,0.3890,2.5772
2022-03-29,0.3863,2.5863
2022-03-30,0.3865,2.5858
2022-03-31,0.3880,2.5780
2022-04-01,0.3875,2.5803
2022-04-02,0.3917,2.5537
2022-04-03,0.3931,2.5450
2022-04-04,0.3964,2.5221
2022-04-05,0.3891,2.5715
2022-04-06,0.3891,2.5709
2022-04-07,0.3907,2.5611
2022-04-08,0.3925,2.5532
2022-04-09,0.3937,2.5474
2022-04-10,0.3950,2.5387
2022-04-11,0.3950,2.5325
2022-04-12,0.3943,2.5397
2022-04-13,0.3935,2.5403
2022-04-14,0.3952,2.5320
2022-04-15,0.3964,2.5232
2022-04-16,0.3927,2.5225
2022-04-17,0.3965,2.5226
2022-04-18,0.3983,2.5145
2022-04-19,0.3993,2.5027
2022-04-20,0.3979,2.5155
2022-04-21,0.3984,2.5112
2022-04-22,0.4000,2.4973
2022-04-23,0.4015,2.4916
2022-04-24,0.4029,2.4827
2022-04-25,0.4005,2.4940
2022-04-26,0.4043,2.4775
2022-04-27,0.4002,2.5047
2022-04-28,0.4020,2.4849
2022-04-29,0.4031,2.4808
2022-04-30,0.4028,2.4807
2022-05-01,0.4033,2.4784
2022-05-02,0.4034,2.4700
2022-05-03,0.4055,2.4650
2022-05-04,0.3990,2.5099
2022-05-05,0.4122,2.4253
2022-05-06,0.4120,2.4271
2022-05-07,0.4118,2.4275
2022-05-08,0.4131,2.4196
2022-05-09,0.4171,2.4112
2022-05-10,0.4190,2.3851
2022-05-11,0.4197,2.3801
2022-05-12,0.4258,2.3503
2022-05-13,0.4233,2.3636
2022-05-14,0.4252,2.3621
2022-05-15,0.4229,2.3756
2022-05-16,0.4167,2.3796
2022-05-17,0.4188,2.3908
2022-05-18,0.4172,2.3765
2022-05-19,0.4159,2.3966
2022-05-20,0.4205,2.3790
2022-05-21,0.4189,2.3781
2022-05-22,0.4168,2.3902
2022-05-23,0.4165,2.4053
2022-05-24,0.4172,2.3990
2022-05-25,0.4166,2.3949
2022-05-26,0.4192,2.3726
2022-05-27,0.4185,2.3911
2022-05-28,0.4189,2.3897
2022-05-29,0.4186,2.3918
2022-05-30,0.4154,2.4076
2022-05-31,0.4132,2.4181
2022-06-01,0.4137,2.4157
2022-06-02,0.4112,2.4305
2022-06-03,0.4163,2.4222
2022-06-04,0.4137,2.4180
2022-06-05,0.4139,2.4169
2022-06-06,0.4136,2.4215
2022-06-07,0.4111,2.4333
2022-06-08,0.4138,2.4175
2022-06-09,0.4168,2.3967
2022-06-10,0.4141,2.4102
2022-06-11,0.4148,2.4116
2022-06-12,0.4172,2.3984
2022-06-13,0.4243,2.3558
2022-06-14,0.4255,2.3524
2022-06-15,0.4230,2.3643
2022-06-16,0.4228,2.3670
2022-06-17,0.4237,2.3608
2022-06-18,0.4266,2.3453
2022-06-19,0.4253,2.3521
2022-06-20,0.4239,2.3602
2022-06-21,0.4264,2.3522
2022-06-22,0.4270,2.3407
2022-06-23,0.4247,2.3539
2022-06-24,0.4173,2.3967
2022-06-25,0.4196,2.3966
2022-06-26,0.4208,2.3900
2022-06-27,0.4205,2.3757
2022-06-28,0.4247,2.3554
2022-06-29,0.4243,2.3580
2022-06-30,0.4234,2.3630
2022-07-01,0.4266,2.3453
2022-07-02,0.4266,2.3452
2022-07-03,0.4210,2.3762
2022-07-04,0.4185,2.3911
2022-07-05,0.4238,2.3603
2022-07-06,0.4212,2.3748
2022-07-07,0.4157,2.4067
2022-07-08,0.4142,2.4028
2022-07-09,0.4171,2.3987
2022-07-10,0.4177,2.3958
2022-07-11,0.4170,2.3989
2022-07-12,0.4127,2.4239
2022-07-13,0.4127,2.4239
2022-07-14,0.4123,2.4264
2022-07-15,0.4152,2.4100
2022-07-16,0.4164,2.4025
2022-07-17,0.4146,2.4131
2022-07-18,0.4165,2.4020
2022-07-19,0.4110,2.4340
2022-07-20,0.4152,2.4098
2022-07-21,0.4120,2.4283
2022-07-22,0.4073,2.4565
2022-07-23,0.4100,2.4397
2022-07-24,0.4115,2.4313
2022-07-25,0.4082,2.4503
2022-07-26,0.4093,2.4437
2022-07-27,0.4074,2.4512
2022-07-28,0.4052,2.4695
2022-07-29,0.4103,2.4404
2022-07-30,0.4109,2.4374
2022-07-31,0.4056,2.4696
2022-08-01,0.4040,2.4742
2022-08-02,0.4106,2.4367
2022-08-03,0.4067,2.4524
2022-08-04,0.4091,2.4474
2022-08-05,0.4110,2.4332
2022-08-06,0.4104,2.4375
2022-08-07,0.4097,2.4419
2022-08-08,0.4057,2.4681
2022-08-09,0.4049,2.4726
2022-08-10,0.4020,2.4881
2022-08-11,0.4005,2.4990
2022-08-12,0.4006,2.4963
2022-08-13,0.4000,2.4963
2022-08-14,0.4004,2.4941
2022-08-15,0.4083,2.4526
2022-08-16,0.4077,2.4529
2022-08-17,0.4148,2.4123
2022-08-18,0.4181,2.3963
2022-08-19,0.4200,2.3828
2022-08-20,0.4209,2.3771
2022-08-21,0.4207,2.3782
2022-08-22,0.4182,2.3893
2022-08-23,0.4181,2.3961
2022-08-24,0.4174,2.3899
2022-08-25,0.4179,2.3976
2022-08-26,0.4252,2.3491
2022-08-27,0.4212,2.3750
2022-08-28,0.4228,2.3659
2022-08-29,0.4241,2.2969
2022-08-30,0.4270,2.3388
2022-08-31,0.4280,2.3415
2022-09-01,0.4267,2.3457
2022-09-02,0.4227,2.3701
2022-09-03,0.4248,2.3658
2022-09-04,0.4259,2.3596
2022-09-05,0.4209,2.3664
2022-09-06,0.4268,2.3485
2022-09-07,0.4247,2.3596
2022-09-08,0.4223,2.3624
2022-09-09,0.4214,2.3782
2022-09-10,0.4245,2.3568
2022-09-11,0.4248,2.3557
2022-09-12,0.4221,2.3677
2022-09-13,0.4322,2.3132
2022-09-14,0.4329,2.3124
2022-09-15,0.4311,2.3168
2022-09-16,0.4312,2.3196
2022-09-17,0.4291,2.3314
2022-09-18,0.4349,2.3002
2022-09-19,0.4355,2.3031
2022-09-20,0.4370,2.2899
2022-09-21,0.4547,2.2018
2022-09-22,0.4367,2.2873
2022-09-23,0.4449,2.2467
2022-09-24,0.4453,2.2469
2022-09-25,0.4455,2.2451
2022-09-26,0.4494,2.2163
2022-09-27,0.4504,2.2233
2022-09-28,0.4424,2.2663
2022-09-29,0.4390,2.2812
2022-09-30,0.4494,2.2257
2022-10-01,0.4500,2.2251
2022-10-02,0.4477,2.2362
2022-10-03,0.4397,2.2768
2022-10-04,0.4409,2.2730
2022-10-05,0.4369,2.2899
2022-10-06,0.4456,2.2456
2022-10-07,0.4501,2.2238
2022-10-08,0.4456,2.2451
2022-10-09,0.4462,2.2425
2022-10-10,0.4532,2.2032
2022-10-11,0.4512,2.2166
2022-10-12,0.4471,2.2333
2022-10-13,0.4467,2.2321
2022-10-14,0.4539,2.2017
2022-10-15,0.4537,2.2031
2022-10-16,0.4529,2.2067
2022-10-17,0.4439,2.2495
2022-10-18,0.4413,2.2648
2022-10-19,0.4438,2.2538
2022-10-20,0.4467,2.2409
2022-10-21,0.4370,2.2845
2022-10-22,0.4414,2.2667
2022-10-23,0.4404,2.2713
2022-10-24,0.4381,2.2800
2022-10-25,0.4376,2.2890
2022-10-26,0.4311,2.3226
2022-10-27,0.4307,2.3251
2022-10-28,0.4410,2.3175
2022-10-29,0.4423,2.2678
2022-10-30,0.4332,2.3147
2022-10-31,0.4322,2.3131
