2022-04-23,0.5620,1.7793
2022-04-24,0.5639,1.7735
2022-04-25,0.5636,1.7748
2022-04-26,0.5677,1.7617
2022-04-27,0.5681,1.7601
2022-04-28,0.5703,1.7534
2022-04-29,0.5620,1.7816
2022-04-30,0.5620,1.7794
2022-05-01,0.5620,1.7790
2022-05-02,0.5640,1.7731
2022-05-03,0.5681,1.7601
2022-05-04,0.5749,1.7397
2022-05-05,0.5759,1.7364
2022-05-06,0.5728,1.7381
2022-05-07,0.5728,1.7459
2022-05-08,0.5715,1.7497
2022-05-09,0.5639,1.7729
2022-05-10,0.5634,1.7752
2022-05-11,0.5663,1.7660
2022-05-12,0.5630,1.7762
2022-05-13,0.5667,1.7650
2022-05-14,0.5667,1.7648
2022-05-15,0.5667,1.7648
2022-05-16,0.5658,1.7668
2022-05-17,0.5631,1.7759
2022-05-18,0.5637,1.7737
2022-05-19,0.5651,1.7697
2022-05-20,0.5640,1.7722
2022-05-21,0.5640,1.7732
2022-05-22,0.5650,1.7700
2022-05-23,0.5642,1.7728
2022-05-24,0.5663,1.7654
2022-05-25,0.5632,1.7752
2022-05-26,0.5626,1.7771
2022-05-27,0.5665,1.7636
2022-05-28,0.5665,1.7652
2022-05-29,0.5671,1.7633
2022-05-30,0.5689,1.7575
2022-05-31,0.5696,1.7557
2022-06-01,0.5747,1.7400
2022-06-02,0.5777,1.7313
2022-06-03,0.5764,1.7345
2022-06-04,0.5768,1.7343
2022-06-05,0.5769,1.7334
2022-06-06,0.5739,1.7424
2022-06-07,0.5737,1.7431
2022-06-08,0.5731,1.7449
2022-06-09,0.5680,1.7602
2022-06-10,0.5736,1.7438
2022-06-11,0.5723,1.7474
2022-06-12,0.5718,1.7490
2022-06-13,0.5714,1.7501
2022-06-14,0.5734,1.7438
2022-06-15,0.5764,1.7350
2022-06-16,0.5699,1.7547
2022-06-17,0.5772,1.7802
2022-06-18,0.5653,1.7690
2022-06-19,0.5685,1.7590
2022-06-20,0.5687,1.7575
2022-06-21,0.5675,1.7620
2022-06-22,0.5637,1.7739
2022-06-23,0.5631,1.7762
2022-06-24,0.5665,1.7654
2022-06-25,0.5665,1.7654
2022-06-26,0.5653,1.7682
2022-06-27,0.5643,1.7721
2022-06-28,0.5664,1.7654
2022-06-29,0.5671,1.7633
2022-06-30,0.5672,1.7628
2022-07-01,0.5645,1.7716
2022-07-02,0.5645,1.7716
2022-07-03,0.5633,1.7751
2022-07-04,0.5676,1.7624
2022-07-05,0.5684,1.7590
2022-07-06,0.5690,1.7574
2022-07-07,0.5694,1.7563
2022-07-08,0.5716,1.7505
2022-07-09,0.5696,1.7555
2022-07-10,0.5697,1.7554
2022-07-11,0.5666,1.7649
2022-07-12,0.5682,1.7604
2022-07-13,0.5674,1.7616
2022-07-14,0.5707,1.7523
2022-07-15,0.5730,1.7461
2022-07-16,0.5724,1.7471
2022-07-17,0.5732,1.7447
2022-07-18,0.5699,1.7548
2022-07-19,0.5747,1.7402
2022-07-20,0.5754,1.7381
2022-07-21,0.5773,1.7328
2022-07-22,0.5785,1.7431
2022-07-23,0.5766,1.7343
2022-07-24,0.5759,1.7359
2022-07-25,0.5766,1.7341
2022-07-26,0.5772,1.7326
2022-07-27,0.5751,1.7381
2022-07-28,0.5749,1.7395
2022-07-29,0.5730,1.7428
2022-07-30,0.5730,1.7453
2022-07-31,0.5729,1.7450
2022-08-01,0.5731,1.7446
2022-08-02,0.5675,1.7622
2022-08-03,0.5716,1.7491
2022-08-04,0.5724,1.7470
2022-08-05,0.5729,1.7457
2022-08-06,0.5721,1.7485
2022-08-07,0.5724,1.7469
2022-08-08,0.5783,1.7294
2022-08-09,0.5763,1.7357
2022-08-10,0.5800,1.7241
2022-08-11,0.5824,1.7170
2022-08-12,0.5870,1.7037
2022-08-13,0.5870,1.7037
2022-08-14,0.5869,1.7037
2022-08-15,0.5823,1.7174
2022-08-16,0.5802,1.7233
2022-08-17,0.5755,1.7380
2022-08-18,0.5790,1.7265
2022-08-19,0.5814,1.7199
2022-08-20,0.5813,1.7202
2022-08-21,0.5819,1.7185
2022-08-22,0.5847,1.7105
2022-08-23,0.5851,1.7091
2022-08-24,0.5857,1.7072
2022-08-25,0.5890,1.6978
2022-08-26,0.5894,1.6972
2022-08-27,0.5852,1.7087
2022-08-28,0.5872,1.7030
2022-08-29,0.5893,1.6970
2022-08-30,0.5883,1.7003
2022-08-31,0.5889,1.6982
2022-09-01,0.5884,1.6995
2022-09-02,0.5915,1.6899
2022-09-03,0.5915,1.6905
2022-09-04,0.5919,1.6899
2022-09-05,0.5889,1.6977
2022-09-06,0.5847,1.7103
2022-09-07,0.5861,1.7063
2022-09-08,0.5873,1.7028
2022-09-09,0.5908,1.6928
2022-09-10,0.5908,1.6927
2022-09-11,0.5892,1.6974
2022-09-12,0.5898,1.6956
2022-09-13,0.5860,1.7063
2022-09-14,0.5849,1.7097
2022-09-15,0.5839,1.7126
2022-09-16,0.5872,1.6990
2022-09-17,0.5848,1.7099
2022-09-18,0.5883,1.6998
2022-09-19,0.5883,1.6992
2022-09-20,0.5882,1.7001
2022-09-21,0.5872,1.7027
2022-09-22,0.5899,1.6951
2022-09-23,0.5992,1.6631
2022-09-24,0.5957,1.6787
2022-09-25,0.6049,1.6531
2022-09-26,0.6009,1.6642
2022-09-27,0.5998,1.6673
2022-09-28,0.6004,1.6657
2022-09-29,0.5829,1.7157
2022-09-30,0.5715,1.7482
2022-10-01,0.5715,1.7499
2022-10-02,0.5763,1.7352
2022-10-03,0.5737,1.7432
2022-10-04,0.5688,1.7579
2022-10-05,0.5734,1.7438
2022-10-06,0.5747,1.7401
2022-10-07,0.5750,1.7524
2022-10-08,0.5738,1.7433
2022-10-09,0.5744,1.7408
2022-10-10,0.5683,1.7597
2022-10-11,0.5714,1.7502
2022-10-12,0.5652,1.7691
2022-10-13,0.5572,1.7947
2022-10-14,0.5522,1.8006
2022-10-15,0.5522,1.8111
2022-10-16,0.5534,1.8073
2022-10-17,0.5547,1.8028
2022-10-18,0.5568,1.7959
2022-10-19,0.5587,1.7900
2022-10-20,0.5592,1.7884
2022-10-21,0.5631,1.7779
2022-10-22,0.5672,1.7631
2022-10-23,0.5617,1.7804
2022-10-24,0.5597,1.7864
2022-10-25,0.5571,1.7949
2022-10-26,0.5580,1.7922
2022-10-27,0.5577,1.7930
2022-10-28,0.5523,1.8119
2022-10-29,0.5523,1.8108
2022-10-30,0.5519,1.8119
2022-10-31,0.5587,1.7897
2022-11-01,0.5567,1.7964
2022-11-02,0.5580,1.7920
