2021-12-14,0.6310,1.5846
2021-12-15,0.6347,1.5756
2021-12-16,0.6330,1.5796
2021-12-17,0.6341,1.5775
2021-12-18,0.6338,1.5769
2021-12-19,0.6330,1.5798
2021-12-20,0.6305,1.5860
2021-12-21,0.6333,1.5791
2021-12-22,0.6367,1.5705
2021-12-23,0.6386,1.5660
2021-12-24,0.6381,1.5659
2021-12-25,0.6380,1.5659
2021-12-26,0.6385,1.5662
2021-12-27,0.6386,1.5658
2021-12-28,0.6392,1.5645
2021-12-29,0.6389,1.5652
2021-12-30,0.6403,1.5618
2021-12-31,0.6390,1.5650
2022-01-01,0.6390,1.5650
2022-01-02,0.6391,1.5646
2022-01-03,0.6370,1.5699
2022-01-04,0.6417,1.5584
2022-01-05,0.6384,1.5666
2022-01-06,0.6341,1.5770
2022-01-07,0.6321,1.5821
2022-01-08,0.6320,1.5821
2022-01-09,0.6323,1.5816
2022-01-10,0.6337,1.5780
2022-01-11,0.6342,1.5766
2022-01-12,0.6365,1.5710
2022-01-13,0.6354,1.5735
2022-01-14,0.6314,1.5832
2022-01-15,0.6316,1.5832
2022-01-16,0.6324,1.5812
2022-01-17,0.6320,1.5824
2022-01-18,0.6344,1.5766
2022-01-19,0.6361,1.5720
2022-01-20,0.6378,1.5679
2022-01-21,0.6325,1.5790
2022-01-22,0.6333,1.5790
2022-01-23,0.6336,1.5782
2022-01-24,0.6317,1.5830
2022-01-25,0.6333,1.5790
2022-01-26,0.6336,1.5785
2022-01-27,0.6313,1.5838
2022-01-28,0.6266,1.5954
2022-01-29,0.6268,1.5954
2022-01-30,0.6272,1.5944
2022-01-31,0.6294,1.5886
2022-02-01,0.6327,1.5804
2022-02-02,0.6300,1.5869
2022-02-03,0.6246,1.6013
2022-02-04,0.6173,1.6199
2022-02-05,0.6173,1.6199
2022-02-06,0.6180,1.6181
2022-02-07,0.6230,1.6053
2022-02-08,0.6255,1.5984
2022-02-09,0.6284,1.5914
2022-02-10,0.6275,1.5937
2022-02-11,0.6289,1.5905
2022-02-12,0.6290,1.5905
2022-02-13,0.6289,1.5900
2022-02-14,0.6307,1.5856
2022-02-15,0.6294,1.5888
2022-02-16,0.6324,1.5809
2022-02-17,0.6324,1.5812
2022-02-18,0.6340,1.5771
2022-02-19,0.6338,1.5771
2022-02-20,0.6337,1.5780
2022-02-21,0.6353,1.5736
2022-02-22,0.6379,1.5676
2022-02-23,0.6393,1.5642
2022-02-24,0.6399,1.5629
2022-02-25,0.6415,1.5592
2022-02-26,0.6413,1.5592
2022-02-27,0.6426,1.5563
2022-02-28,0.6472,1.5447
2022-03-01,0.6521,1.5336
2022-03-02,0.6563,1.5239
2022-03-03,0.6629,1.5086
2022-03-04,0.6744,1.4824
2022-03-05,0.6744,1.4824
2022-03-06,0.6798,1.4706
2022-03-07,0.6745,1.4826
2022-03-08,0.6670,1.4992
2022-03-09,0.6608,1.5134
2022-03-10,0.6688,1.4951
2022-03-11,0.6684,1.4960
2022-03-12,0.6684,1.4960
2022-03-13,0.6673,1.4987
2022-03-14,0.6576,1.5206
2022-03-15,0.6556,1.5254
2022-03-16,0.6615,1.5119
2022-03-17,0.6649,1.5038
2022-03-18,0.6707,1.4908
2022-03-19,0.6708,1.4908
2022-03-20,0.6711,1.4902
2022-03-21,0.6713,1.4896
2022-03-22,0.6765,1.4781
2022-03-23,0.6812,1.4679
2022-03-24,0.6824,1.4656
2022-03-25,0.6839,1.4625
2022-03-26,0.6821,1.4620
2022-03-27,0.6845,1.4610
2022-03-28,0.6820,1.4662
2022-03-29,0.6775,1.4761
2022-03-30,0.6719,1.4881
2022-03-31,0.6766,1.4777
2022-04-01,0.6789,1.4733
2022-04-02,0.6794,1.4733
2022-04-03,0.6779,1.4752
2022-04-04,0.6872,1.4549
2022-04-05,0.6957,1.4375
2022-04-06,0.6886,1.4522
2022-04-07,0.6885,1.4524
2022-04-08,0.6847,1.4597
2022-04-09,0.6847,1.4597
2022-04-10,0.6840,1.4619
2022-04-11,0.6817,1.4669
2022-04-12,0.6885,1.4524
2022-04-13,0.6841,1.4623
2022-04-14,0.6846,1.4608
2022-04-15,0.6838,1.4624
2022-04-16,0.6838,1.4624
2022-04-17,0.6836,1.4628
2022-04-18,0.6824,1.4654
2022-04-19,0.6849,1.4599
2022-04-20,0.6862,1.4574
2022-04-21,0.6795,1.4720
2022-04-22,0.6707,1.4915
2022-04-23,0.6708,1.4915
2022-04-24,0.6692,1.4943
2022-04-25,0.6701,1.4923
2022-04-26,0.6711,1.4900
2022-04-27,0.6751,1.4813
2022-04-28,0.6767,1.4774
2022-04-29,0.6696,1.4934
2022-04-30,0.6699,1.4934
2022-05-01,0.6706,1.4909
2022-05-02,0.6707,1.4909
2022-05-03,0.6747,1.4821
2022-05-04,0.6829,1.4644
2022-05-05,0.6755,1.4802
2022-05-06,0.6708,1.4929
2022-05-07,0.6695,1.4929
2022-05-08,0.6689,1.4946
2022-05-09,0.6585,1.5186
2022-05-10,0.6585,1.5185
2022-05-11,0.6590,1.5172
2022-05-12,0.6621,1.5104
2022-05-13,0.6664,1.5005
2022-05-14,0.6665,1.5005
2022-05-15,0.6679,1.4973
2022-05-16,0.6679,1.4971
2022-05-17,0.6665,1.5003
2022-05-18,0.6645,1.5046
2022-05-19,0.6657,1.5023
2022-05-20,0.6667,1.5018
2022-05-21,0.6663,1.5018
2022-05-22,0.6683,1.4962
2022-05-23,0.6639,1.5064
2022-05-24,0.6618,1.5112
2022-05-25,0.6634,1.5074
2022-05-26,0.6614,1.5117
2022-05-27,0.6671,1.4987
2022-05-28,0.6674,1.4987
2022-05-29,0.6672,1.4984
2022-05-30,0.6679,1.4972
2022-05-31,0.6691,1.4948
2022-06-01,0.6735,1.4848
2022-06-02,0.6758,1.4796
2022-06-03,0.6723,1.4871
2022-06-04,0.6749,1.4870
2022-06-05,0.6718,1.4883
2022-06-06,0.6723,1.4875
2022-06-07,0.6750,1.4814
2022-06-08,0.6705,1.4914
2022-06-09,0.6684,1.4964
2022-06-10,0.6697,1.4863
2022-06-11,0.6698,1.4866
2022-06-12,0.6689,1.4946
2022-06-13,0.6662,1.5004
2022-06-14,0.6599,1.5154
2022-06-15,0.6710,1.4902
2022-06-16,0.6675,1.4980
2022-06-17,0.6608,1.5177
2022-06-18,0.6608,1.5093
2022-06-19,0.6626,1.5091
2022-06-20,0.6623,1.5089
2022-06-21,0.6610,1.5129
2022-06-22,0.6537,1.5300
2022-06-23,0.6562,1.5239
2022-06-24,0.6584,1.5188
2022-06-25,0.6584,1.5188
2022-06-26,0.6574,1.5211
2022-06-27,0.6542,1.5285
2022-06-28,0.6561,1.5242
2022-06-29,0.6585,1.5185
2022-06-30,0.6583,1.5187
2022-07-01,0.6544,1.5281
2022-07-02,0.6544,1.5281
2022-07-03,0.6532,1.5305
2022-07-04,0.6591,1.5179
2022-07-05,0.6619,1.5107
2022-07-06,0.6661,1.5012
2022-07-07,0.6735,1.4847
2022-07-08,0.6730,1.4807
2022-07-09,0.6732,1.4799
2022-07-10,0.6734,1.4844
2022-07-11,0.6711,1.4901
2022-07-12,0.6728,1.4864
2022-07-13,0.6711,1.4899
2022-07-14,0.6741,1.4835
2022-07-15,0.6733,1.4824
2022-07-16,0.6733,1.4821
2022-07-17,0.6749,1.4819
2022-07-18,0.6711,1.4900
2022-07-19,0.6741,1.4834
2022-07-20,0.6764,1.4785
2022-07-21,0.6772,1.4764
2022-07-22,0.6779,1.4732
2022-07-23,0.6778,1.4729
2022-07-24,0.6769,1.4769
2022-07-25,0.6799,1.4704
2022-07-26,0.6858,1.4579
2022-07-27,0.6854,1.4585
2022-07-28,0.6866,1.4565
2022-07-29,0.6837,1.4622
2022-07-30,0.6838,1.4622
2022-07-31,0.6831,1.4639
2022-08-01,0.6845,1.4609
2022-08-02,0.6785,1.4738
2022-08-03,0.6831,1.4640
2022-08-04,0.6791,1.4725
2022-08-05,0.6787,1.4734
2022-08-06,0.6786,1.4734
2022-08-07,0.6787,1.4735
2022-08-08,0.6852,1.4594
2022-08-09,0.6813,1.4674
2022-08-10,0.6877,1.4540
2022-08-11,0.6882,1.4532
2022-08-12,0.6944,1.4402
2022-08-13,0.6944,1.4402
2022-08-14,0.6942,1.4410
2022-08-15,0.6908,1.4476
2022-08-16,0.6902,1.4489
2022-08-17,0.6810,1.4685
2022-08-18,0.6845,1.4602
2022-08-19,0.6845,1.4611
2022-08-20,0.6849,1.4607
2022-08-21,0.6853,1.4593
2022-08-22,0.6922,1.4450
2022-08-23,0.6945,1.4399
2022-08-24,0.6929,1.4431
2022-08-25,0.6986,1.4317
2022-08-26,0.6917,1.4463
2022-08-27,0.6916,1.4463
2022-08-28,0.6909,1.4475
2022-08-29,0.6900,1.4493
2022-08-30,0.6841,1.4618
2022-08-31,0.6803,1.4703
2022-09-01,0.6828,1.4646
2022-09-02,0.6842,1.4615
2022-09-03,0.6844,1.4615
2022-09-04,0.6854,1.4593
2022-09-05,0.6845,1.4609
2022-09-06,0.6801,1.4704
2022-09-07,0.6754,1.4805
2022-09-08,0.6758,1.4795
2022-09-09,0.6748,1.4819
2022-09-10,0.6748,1.4819
2022-09-11,0.6798,1.4715
2022-09-12,0.6806,1.4693
2022-09-13,0.6756,1.4802
2022-09-14,0.6764,1.4784
2022-09-15,0.6695,1.4936
2022-09-16,0.6709,1.4906
2022-09-17,0.6763,1.4906
2022-09-18,0.6711,1.4900
2022-09-19,0.6714,1.4895
2022-09-20,0.6714,1.4899
2022-09-21,0.6722,1.4872
2022-09-22,0.6754,1.4807
2022-09-23,0.6738,1.4836
2022-09-24,0.6736,1.4818
2022-09-25,0.6743,1.4828
2022-09-26,0.6726,1.4867
2022-09-27,0.6706,1.4913
2022-09-28,0.6703,1.4923
2022-09-29,0.6622,1.5100
2022-09-30,0.6530,1.5321
2022-10-01,0.6527,1.5321
2022-10-02,0.6556,1.5256
2022-10-03,0.6613,1.5122
2022-10-04,0.6523,1.5327
2022-10-05,0.6569,1.5226
2022-10-06,0.6553,1.5261
2022-10-07,0.6537,1.5272
2022-10-08,0.6557,1.5321
2022-10-09,0.6532,1.5309
2022-10-10,0.6483,1.5427
2022-10-11,0.6460,1.5481
2022-10-12,0.6465,1.5468
2022-10-13,0.6446,1.5513
2022-10-14,0.6381,1.5685
2022-10-15,0.6380,1.5685
2022-10-16,0.6389,1.5652
2022-10-17,0.6398,1.5632
2022-10-18,0.6404,1.5616
2022-10-19,0.6414,1.5591
2022-10-20,0.6415,1.5587
2022-10-21,0.6474,1.5497
2022-10-22,0.6470,1.5525
2022-10-23,0.6463,1.5474
2022-10-24,0.6402,1.5620
2022-10-25,0.6409,1.5604
2022-10-26,0.6434,1.5542
2022-10-27,0.6472,1.5452
2022-10-28,0.6435,1.5539
2022-10-29,0.6436,1.5539
2022-10-30,0.6431,1.5554
2022-10-31,0.6482,1.5427
2022-11-01,0.6474,1.5447
2022-11-02,0.6495,1.5397
