2022-02-16,5.1284,0.1950
2022-02-17,5.0760,0.1970
2022-02-18,5.0978,0.1962
2022-02-19,5.0978,0.1962
2022-02-20,5.0972,0.1962
2022-02-21,5.0773,0.1970
2022-02-22,5.0524,0.1979
2022-02-23,5.0572,0.1977
2022-02-24,5.0754,0.1970
2022-02-25,5.0910,0.1964
2022-02-26,5.0514,0.1980
2022-02-27,5.0380,0.1985
2022-02-28,5.0974,0.1962
2022-03-01,5.0461,0.1982
2022-03-02,5.0238,0.1990
2022-03-03,5.0152,0.1994
2022-03-04,4.9582,0.2017
2022-03-05,4.9582,0.2017
2022-03-06,4.9512,0.2020
2022-03-07,4.8843,0.2047
2022-03-08,4.8982,0.2042
2022-03-09,4.9178,0.2034
2022-03-10,4.8650,0.2056
2022-03-11,4.8275,0.2071
2022-03-12,4.8275,0.2071
2022-03-13,4.8324,0.2069
2022-03-14,4.8326,0.2069
2022-03-15,4.8756,0.2051
2022-03-16,4.8915,0.2044
2022-03-17,4.9112,0.2036
2022-03-18,4.9831,0.2007
2022-03-19,4.9831,0.2007
2022-03-20,4.9753,0.2010
2022-03-21,4.9852,0.2006
2022-03-22,5.0077,0.1997
2022-03-23,4.9754,0.2010
2022-03-24,4.9314,0.2028
2022-03-25,4.9238,0.2031
2022-03-26,4.9450,0.2022
2022-03-27,4.9380,0.2025
2022-03-28,4.8895,0.2045
2022-03-29,4.8796,0.2049
2022-03-30,4.8737,0.2052
2022-03-31,4.8945,0.2043
2022-04-01,4.8827,0.2048
2022-04-02,4.8323,0.2069
2022-04-03,4.8281,0.2071
2022-04-04,4.7611,0.2100
2022-04-05,4.8396,0.2066
2022-04-06,4.8615,0.2057
2022-04-07,4.8617,0.2057
2022-04-08,4.8356,0.2068
2022-04-09,4.8356,0.2068
2022-04-10,4.8411,0.2066
2022-04-11,4.8377,0.2067
2022-04-12,4.8166,0.2076
2022-04-13,4.9008,0.2040
2022-04-14,4.8785,0.2050
2022-04-15,4.8720,0.2053
2022-04-16,4.8720,0.2053
2022-04-17,4.8712,0.2053
2022-04-18,4.8573,0.2059
2022-04-19,4.8286,0.2071
2022-04-20,4.8462,0.2063
2022-04-21,4.8646,0.2056
2022-04-22,4.8373,0.2067
2022-04-23,4.8124,0.2078
2022-04-24,4.8087,0.2080
2022-04-25,4.8004,0.2083
2022-04-26,4.7410,0.2109
2022-04-27,4.8010,0.2083
2022-04-28,4.7702,0.2096
2022-04-29,4.8251,0.2073
2022-04-30,4.8251,0.2073
2022-05-01,4.8249,0.2072
2022-05-02,4.7926,0.2086
2022-05-03,4.7893,0.2088
2022-05-04,4.8338,0.2069
2022-05-05,4.6641,0.2144
2022-05-06,4.6736,0.2140
2022-05-07,4.6736,0.2140
2022-05-08,4.6681,0.2142
2022-05-09,4.7055,0.2125
2022-05-10,4.6678,0.2142
2022-05-11,4.6335,0.2158
2022-05-12,4.5926,0.2178
2022-05-13,4.6331,0.2158
2022-05-14,4.6331,0.2158
2022-05-15,4.6308,0.2159
2022-05-16,4.6465,0.2152
2022-05-17,4.6944,0.2130
2022-05-18,4.6602,0.2146
2022-05-19,4.6805,0.2136
2022-05-20,4.6488,0.2151
2022-05-21,4.6488,0.2151
2022-05-22,4.6545,0.2149
2022-05-23,4.6890,0.2133
2022-05-24,4.6649,0.2144
2022-05-25,4.6516,0.2150
2022-05-26,4.6180,0.2166
2022-05-27,4.6229,0.2163
2022-05-28,4.6229,0.2163
2022-05-29,4.6228,0.2163
2022-05-30,4.6437,0.2153
2022-05-31,4.6782,0.2138
2022-06-01,4.6544,0.2149
2022-06-02,4.6603,0.2146
2022-06-03,4.6270,0.2161
2022-06-04,4.6375,0.2156
2022-06-05,4.6387,0.2156
2022-06-06,4.6767,0.2138
2022-06-07,4.7262,0.2116
2022-06-08,4.7044,0.2126
2022-06-09,4.6884,0.2133
2022-06-10,4.6532,0.2149
2022-06-11,4.6610,0.2145
2022-06-12,4.6457,0.2153
2022-06-13,4.5599,0.2193
2022-06-14,4.5379,0.2204
2022-06-15,4.5737,0.2186
2022-06-16,4.5968,0.2175
2022-06-17,4.5696,0.2188
2022-06-18,4.5465,0.2200
2022-06-19,4.5478,0.2199
2022-06-20,4.5635,0.2192
2022-06-21,4.5675,0.2189
2022-06-22,4.5725,0.2187
2022-06-23,4.5912,0.2178
2022-06-24,4.6427,0.2154
2022-06-25,4.6427,0.2154
2022-06-26,4.6498,0.2151
2022-06-27,4.6300,0.2160
2022-06-28,4.6041,0.2172
2022-06-29,4.5951,0.2176
2022-06-30,4.6043,0.2172
2022-07-01,4.6330,0.2158
2022-07-02,4.6330,0.2158
2022-07-03,4.6319,0.2159
2022-07-04,4.6586,0.2147
2022-07-05,4.5736,0.2186
2022-07-06,4.6043,0.2172
2022-07-07,4.6849,0.2135
2022-07-08,4.6622,0.2145
2022-07-09,4.6583,0.2147
2022-07-10,4.6536,0.2149
2022-07-11,4.6636,0.2144
2022-07-12,4.7018,0.2127
2022-07-13,4.7079,0.2124
2022-07-14,4.6827,0.2136
2022-07-15,4.6315,0.2159
2022-07-16,4.6223,0.2163
2022-07-17,4.6352,0.2157
2022-07-18,4.6650,0.2144
2022-07-19,4.6883,0.2133
2022-07-20,4.6340,0.2158
2022-07-21,4.6657,0.2143
2022-07-22,4.7060,0.2125
2022-07-23,4.6826,0.2136
2022-07-24,4.6756,0.2139
2022-07-25,4.7198,0.2119
2022-07-26,4.7131,0.2122
2022-07-27,4.7709,0.2096
2022-07-28,4.7746,0.2094
2022-07-29,4.7890,0.2088
2022-07-30,4.7890,0.2088
2022-07-31,4.7860,0.2089
2022-08-01,4.7890,0.2088
2022-08-02,4.7558,0.2103
2022-08-03,4.7504,0.2105
2022-08-04,4.7257,0.2116
2022-08-05,4.7125,0.2122
2022-08-06,4.7244,0.2117
2022-08-07,4.7201,0.2119
2022-08-08,4.7002,0.2128
2022-08-09,4.7481,0.2106
2022-08-10,4.7429,0.2108
2022-08-11,4.7359,0.2112
2022-08-12,4.6958,0.2130
2022-08-13,4.6958,0.2130
2022-08-14,4.6910,0.2132
2022-08-15,4.6472,0.2152
2022-08-16,4.6801,0.2137
2022-08-17,4.6290,0.2161
2022-08-18,4.5783,0.2184
2022-08-19,4.5629,0.2192
2022-08-20,4.5557,0.2195
2022-08-21,4.5509,0.2198
2022-08-22,4.5512,0.2197
2022-08-23,4.5670,0.2190
2022-08-24,4.5591,0.2193
2022-08-25,4.5595,0.2193
2022-08-26,4.4910,0.2227
2022-08-27,4.5482,0.2199
2022-08-28,4.5271,0.2209
2022-08-29,4.4924,0.2226
2022-08-30,4.4477,0.2249
2022-08-31,4.4442,0.2250
2022-09-01,4.4525,0.2246
2022-09-02,4.4630,0.2241
2022-09-03,4.4630,0.2241
2022-09-04,4.4498,0.2247
2022-09-05,4.4837,0.2230
2022-09-06,4.4661,0.2230
2022-09-07,4.4836,0.2230
2022-09-08,4.4836,0.2230
2022-09-09,4.5018,0.2221
2022-09-10,4.4712,0.2237
2022-09-11,4.4793,0.2233
2022-09-12,4.5040,0.2220
2022-09-13,4.4323,0.2256
2022-09-14,4.4380,0.2253
2022-09-15,4.4554,0.2245
2022-09-16,4.4248,0.2260
2022-09-17,4.4270,0.2259
2022-09-18,4.3870,0.2280
2022-09-19,4.4183,0.2263
2022-09-20,4.4161,0.2264
2022-09-21,4.2517,0.2352
2022-09-22,4.4043,0.2270
2022-09-23,4.2484,0.2354
2022-09-24,4.2471,0.2355
2022-09-25,4.2227,0.2368
2022-09-26,4.2151,0.2376
2022-09-27,4.2337,0.2361
2022-09-28,4.2926,0.2329
2022-09-29,4.4389,0.2253
2022-09-30,4.4394,0.2253
2022-10-01,4.4394,0.2253
2022-10-02,4.4351,0.2256
2022-10-03,4.5130,0.2216
2022-10-04,4.5373,0.2204
2022-10-05,4.5052,0.2220
2022-10-06,4.4283,0.2258
2022-10-07,4.4017,0.2272
2022-10-08,4.4340,0.2255
2022-10-09,4.4283,0.2258
2022-10-10,4.3800,0.2283
2022-10-11,4.3542,0.2297
2022-10-12,4.4196,0.2263
2022-10-13,4.4754,0.2235
2022-10-14,4.4222,0.2261
2022-10-15,4.4222,0.2261
2022-10-16,4.4502,0.2247
2022-10-17,4.5146,0.2215
2022-10-18,4.5119,0.2216
2022-10-19,4.4635,0.2240
2022-10-20,5.4692,0.1828
2022-10-21,4.4992,0.2223
2022-10-22,4.4559,0.2244
2022-10-23,4.4702,0.2237
2022-10-24,4.5198,0.2212
2022-10-25,4.5706,0.2188
2022-10-26,4.6291,0.2160
2022-10-27,4.6148,0.2167
2022-10-28,4.6338,0.2158
2022-10-29,4.6338,0.2158
2022-10-30,4.6265,0.2161
2022-10-31,4.5530,0.2197
2022-11-01,4.5811,0.2183
2022-11-02,4.5907,0.2178
