2021-10-29,0.0349,28.6468
2021-10-30,0.0349,28.5749
2021-10-31,0.0348,28.6437
2021-11-01,0.0350,28.5300
2021-11-02,0.0352,28.4050
2021-11-03,0.0352,28.4566
2021-11-04,0.0352,28.3110
2021-11-05,0.0354,28.2302
2021-11-06,0.0354,28.2337
2021-11-07,0.0354,28.2515
2021-11-08,0.0354,28.1768
2021-11-09,0.0356,28.1154
2021-11-10,0.0353,28.4026
2021-11-11,0.0353,28.3233
2021-11-12,0.0353,28.3192
2021-11-13,0.0353,28.3429
2021-11-14,0.0352,28.3581
2021-11-15,0.0350,28.6085
2021-11-16,0.0348,28.6841
2021-11-17,0.0351,28.4641
2021-11-18,0.0352,28.4309
2021-11-19,0.0353,28.3540
2021-11-20,0.0353,28.3540
2021-11-21,0.0353,28.3743
2021-11-22,0.0349,28.6364
2021-11-23,0.0348,28.7215
2021-11-24,0.0349,28.6873
2021-11-25,0.0350,28.6133
2021-11-26,0.0356,28.1303
2021-11-27,0.0356,28.0934
2021-11-28,0.0354,28.1877
2021-11-29,0.0357,28.0002
2021-11-30,0.0359,27.9318
2021-12-01,0.0361,27.7759
2021-12-02,0.0360,27.7545
2021-12-03,0.0361,27.6811
2021-12-04,0.0361,27.6951
2021-12-05,0.0360,27.7566
2021-12-06,0.0360,27.7917
2021-12-07,0.0359,27.8142
2021-12-08,0.0359,27.8866
2021-12-09,0.0360,27.7917
2021-12-10,0.0358,27.9411
2021-12-11,0.0358,27.9181
2021-12-12,0.0358,27.9451
2021-12-13,0.0357,28.0123
2021-12-14,0.0356,28.0535
2021-12-15,0.0355,28.1488
2021-12-16,0.0355,28.1837
2021-12-17,0.0355,28.1760
2021-12-18,0.0358,27.9397
2021-12-19,0.0359,27.8953
2021-12-20,0.0356,28.0627
2021-12-21,0.0356,28.1226
2021-12-22,0.0354,28.2860
2021-12-23,0.0350,28.5204
2021-12-24,0.0350,28.5766
2021-12-25,0.0350,28.5724
2021-12-26,0.0350,28.5558
2021-12-27,0.0346,28.9192
2021-12-28,0.0346,28.8939
2021-12-29,0.0345,28.9827
2021-12-30,0.0347,28.8413
2021-12-31,0.0347,28.8527
2022-01-01,0.0347,28.8468
2022-01-02,0.0346,28.8550
2022-01-03,0.0344,29.1126
2022-01-04,0.0341,29.3159
2022-01-05,0.0341,29.2600
2022-01-06,0.0342,29.2120
2022-01-07,0.0342,29.2368
2022-01-08,0.0342,29.2687
2022-01-09,0.0342,29.2787
2022-01-10,0.0341,29.3265
2022-01-11,0.0339,29.4978
2022-01-12,0.0340,29.4025
2022-01-13,0.0341,29.2249
2022-01-14,0.0339,29.5295
2022-01-15,0.0339,29.3460
2022-01-16,0.0338,29.3638
2022-01-17,0.0338,29.6281
2022-01-18,0.0339,29.4944
2022-01-19,0.0338,29.5611
2022-01-20,0.0336,29.6738
2022-01-21,0.0337,29.6552
2022-01-22,0.0337,29.6088
2022-01-23,0.0337,29.6315
2022-01-24,0.0338,29.5729
2022-01-25,0.0338,29.5989
2022-01-26,0.0335,29.8568
2022-01-27,0.0333,30.0669
2022-01-28,0.0334,29.9337
2022-01-29,0.0334,30.0212
2022-01-30,0.0333,30.0640
2022-01-31,0.0334,29.9641
2022-02-01,0.0339,29.5301
2022-02-02,0.0336,29.7253
2022-02-03,0.0336,29.7724
2022-02-04,0.0334,29.9636
2022-02-05,0.0334,29.8534
2022-02-06,0.0334,29.8535
2022-02-07,0.0334,30.0057
2022-02-08,0.0333,30.0452
2022-02-09,0.0330,30.3059
2022-02-10,0.0328,30.4304
2022-02-11,0.0327,30.6380
2022-02-12,0.0325,30.8811
2022-02-13,0.0325,30.7994
2022-02-14,0.0328,30.4750
2022-02-15,0.0329,30.4408
2022-02-16,0.0327,30.5871
2022-02-17,0.0324,30.8865
2022-02-18,0.0326,30.6663
2022-02-19,0.0326,30.8495
2022-02-20,0.0326,30.8391
2022-02-21,0.0326,30.7056
2022-02-22,0.0323,30.9344
2022-02-23,0.0325,30.8240
2022-02-24,0.0328,30.4198
2022-02-25,0.0329,30.4176
2022-02-26,0.0326,30.6792
2022-02-27,0.0326,30.6828
2022-02-28,0.0330,30.2182
2022-03-01,0.0330,30.3460
2022-03-02,0.0325,30.8592
2022-03-03,0.0325,30.7509
2022-03-04,0.0327,30.6422
2022-03-05,0.0327,30.6422
2022-03-06,0.0326,30.6757
2022-03-07,0.0323,31.0015
2022-03-08,0.0323,30.9872
2022-03-09,0.0322,31.1118
2022-03-10,0.0320,31.3192
2022-03-11,0.0316,31.6874
2022-03-12,0.0316,31.6883
2022-03-13,0.0315,31.7452
2022-03-14,0.0314,31.8572
2022-03-15,0.0316,31.6445
2022-03-16,0.0313,31.9316
2022-03-17,0.0315,31.8052
2022-03-18,0.0317,31.5337
2022-03-19,0.0317,31.8886
2022-03-20,0.0317,31.9020
2022-03-21,0.0317,31.6092
2022-03-22,0.0311,32.0942
2022-03-23,0.0311,32.1624
2022-03-24,0.0305,32.5561
2022-03-25,0.0306,32.7043
2022-03-26,0.0307,32.5802
2022-03-27,0.0307,32.6284
2022-03-28,0.0302,33.2870
2022-03-29,0.0303,32.8834
2022-03-30,0.0304,32.9625
2022-03-31,0.0305,32.8000
2022-04-01,0.0304,32.9049
2022-04-02,0.0301,33.2600
2022-04-03,0.0301,33.2840
2022-04-04,0.0296,33.7566
2022-04-05,0.0299,33.4637
2022-04-06,0.0301,33.2255
2022-04-07,0.0300,33.2789
2022-04-08,0.0299,33.4635
2022-04-09,0.0299,33.5577
2022-04-10,0.0299,33.5839
2022-04-11,0.0296,33.7674
2022-04-12,0.0295,33.9023
2022-04-13,0.0298,33.6058
2022-04-14,0.0296,33.8214
2022-04-15,0.0295,33.8924
2022-04-16,0.0295,33.5759
2022-04-17,0.0295,33.9425
2022-04-18,0.0294,34.0958
2022-04-19,0.0287,34.8593
2022-04-20,0.0290,34.5535
2022-04-21,0.0291,34.3985
2022-04-22,0.0293,34.0998
2022-04-23,0.0292,34.2894
2022-04-24,0.0291,34.3280
2022-04-25,0.0295,33.8636
2022-04-26,0.0296,33.8507
2022-04-27,0.0298,33.6524
2022-04-28,0.0293,34.1206
2022-04-29,0.0296,33.8205
2022-04-30,0.0296,33.7901
2022-05-01,0.0295,33.8496
2022-05-02,0.0295,33.8755
2022-05-03,0.0294,33.9598
2022-05-04,0.0296,33.7057
2022-05-05,0.0289,34.5942
2022-05-06,0.0290,34.4734
2022-05-07,0.0290,34.4624
2022-05-08,0.0290,34.5182
2022-05-09,0.0292,34.0973
2022-05-10,0.0291,34.3730
2022-05-11,0.0292,34.2565
2022-05-12,0.0293,34.2407
2022-05-13,0.0292,34.2197
2022-05-14,0.0292,34.3723
2022-05-15,0.0292,34.4169
2022-05-16,0.0292,34.3102
2022-05-17,0.0290,34.3690
2022-05-18,0.0295,33.8219
2022-05-19,0.0294,34.0630
2022-05-20,0.0291,34.3680
2022-05-21,0.0291,34.2376
2022-05-22,0.0291,34.2299
2022-05-23,0.0292,34.2572
2022-05-24,0.0293,34.1227
2022-05-25,0.0291,34.4829
2022-05-26,0.0288,34.7037
2022-05-27,0.0288,34.7207
2022-05-28,0.0288,34.7594
2022-05-29,0.0288,34.8123
2022-05-30,0.0287,34.8195
2022-05-31,0.0288,34.7461
2022-06-01,0.0286,34.8861
2022-06-02,0.0285,35.0220
2022-06-03,0.0283,35.3109
2022-06-04,0.0284,35.2497
2022-06-05,0.0284,35.2267
2022-06-06,0.0282,35.4176
2022-06-07,0.0283,35.4166
2022-06-08,0.0279,35.8476
2022-06-09,0.0279,35.7238
2022-06-10,0.0281,35.5694
2022-06-11,0.0282,35.5328
2022-06-12,0.0281,35.6405
2022-06-13,0.0280,35.7177
2022-06-14,0.0279,35.7510
2022-06-15,0.0280,35.7322
2022-06-16,0.0281,35.6089
2022-06-17,0.0277,36.1066
2022-06-18,0.0276,36.3150
2022-06-19,0.0275,36.3922
2022-06-20,0.0276,36.2905
2022-06-21,0.0273,36.6237
2022-06-22,0.0274,36.4599
2022-06-23,0.0278,36.0805
2022-06-24,0.0280,35.7179
2022-06-25,0.0280,35.9227
2022-06-26,0.0280,35.8843
2022-06-27,0.0279,35.8723
2022-06-28,0.0278,36.0354
2022-06-29,0.0277,36.0713
2022-06-30,0.0279,35.8836
2022-07-01,0.0283,35.3451
2022-07-02,0.0283,35.3451
2022-07-03,0.0283,35.2984
2022-07-04,0.0283,35.3461
2022-07-05,0.0282,35.4129
2022-07-06,0.0284,35.2269
2022-07-07,0.0287,34.9131
2022-07-08,0.0285,35.1353
2022-07-09,0.0285,35.1584
2022-07-10,0.0284,35.2141
2022-07-11,0.0285,35.0744
2022-07-12,0.0290,34.5524
2022-07-13,0.0288,34.6959
2022-07-14,0.0285,35.1421
2022-07-15,0.0282,35.4738
2022-07-16,0.0281,35.5433
2022-07-17,0.0282,35.4910
2022-07-18,0.0282,35.4191
2022-07-19,0.0283,35.3972
2022-07-20,0.0280,35.7635
2022-07-21,0.0284,35.2704
2022-07-22,0.0288,34.7746
2022-07-23,0.0287,34.9249
2022-07-24,0.0286,34.9602
2022-07-25,0.0287,34.8549
2022-07-26,0.0286,34.9930
2022-07-27,0.0288,34.7136
2022-07-28,0.0292,34.2976
2022-07-29,0.0295,33.8744
2022-07-30,0.0295,33.9280
2022-07-31,0.0295,33.9704
2022-08-01,0.0297,33.5061
2022-08-02,0.0294,34.1545
2022-08-03,0.0292,34.1421
2022-08-04,0.0293,34.2131
2022-08-05,0.0289,34.5645
2022-08-06,0.0290,34.5083
2022-08-07,0.0290,34.5227
2022-08-08,0.0291,34.3622
2022-08-09,0.0291,34.3768
2022-08-10,0.0292,34.1823
2022-08-11,0.0292,34.3171
2022-08-12,0.0290,34.5020
2022-08-13,0.0290,34.4549
2022-08-14,0.0290,34.4187
2022-08-15,0.0290,34.5540
2022-08-16,0.0288,34.6840
2022-08-17,0.0285,35.1302
2022-08-18,0.0283,35.5239
2022-08-19,0.0282,35.4791
2022-08-20,0.0281,35.5634
2022-08-21,0.0281,35.6008
2022-08-22,0.0281,35.4805
2022-08-23,0.0282,35.4652
2022-08-24,0.0282,35.4071
2022-08-25,0.0282,35.4481
2022-08-26,0.0278,35.9625
2022-08-27,0.0281,35.5530
2022-08-28,0.0280,35.7069
2022-08-29,0.0269,36.1455
2022-08-30,0.0275,36.3205
2022-08-31,0.0275,36.4019
2022-09-01,0.0275,36.3277
2022-09-02,0.0277,36.1602
2022-09-03,0.0277,36.3447
2022-09-04,0.0276,36.4171
2022-09-05,0.0276,36.1838
2022-09-06,0.0272,36.7508
2022-09-07,0.0270,37.0871
2022-09-08,0.0271,36.9415
2022-09-09,0.0272,36.7234
2022-09-10,0.0270,36.9901
2022-09-11,0.0270,37.0158
2022-09-12,0.0270,36.9779
2022-09-13,0.0267,37.4931
2022-09-14,0.0269,37.2382
2022-09-15,0.0271,36.7709
2022-09-16,0.0271,36.8700
2022-09-17,0.0267,37.2701
2022-09-18,0.0269,37.2211
2022-09-19,0.0270,37.0808
2022-09-20,0.0270,37.0402
2022-09-21,0.0262,38.1839
2022-09-22,0.0275,36.3316
2022-09-23,0.0273,36.6368
2022-09-24,0.0273,36.6729
2022-09-25,0.0273,36.7082
2022-09-26,0.0271,36.9250
2022-09-27,0.0273,36.6505
2022-09-28,0.0274,36.4195
2022-09-29,0.0275,36.4183
2022-09-30,0.0275,36.3529
2022-10-01,0.0275,36.4025
2022-10-02,0.0275,36.4274
2022-10-03,0.0276,36.3431
2022-10-04,0.0275,36.3108
2022-10-05,0.0275,36.4104
2022-10-06,0.0274,36.5534
2022-10-07,0.0273,36.6339
2022-10-08,0.0275,36.3614
2022-10-09,0.0275,36.3904
2022-10-10,0.0271,36.8367
2022-10-11,0.0272,36.8079
2022-10-12,0.0271,36.8770
2022-10-13,0.0269,37.2198
2022-10-14,0.0266,37.5862
2022-10-15,0.0266,37.5667
2022-10-16,0.0266,37.5293
2022-10-17,0.0267,37.4189
2022-10-18,0.0267,37.5046
2022-10-19,0.0266,37.6651
2022-10-20,0.0263,37.9779
2022-10-21,0.0270,37.0992
2022-10-22,0.0267,37.4853
2022-10-23,0.0267,37.5406
2022-10-24,0.0268,37.2702
2022-10-25,0.0269,37.1523
2022-10-26,0.0272,36.7449
2022-10-27,0.0273,36.7409
2022-10-28,0.0271,36.9561
2022-10-29,0.0271,37.0666
2022-10-30,0.0270,37.1458
2022-10-31,0.0267,37.3788
2022-11-01,0.0270,36.9491
2022-11-02,0.0270,36.9973
