2021-10-28,0.1794,5.5736
2021-10-29,0.1803,5.5467
2021-10-30,0.1804,5.5447
2021-10-31,0.1800,5.5565
2021-11-01,0.1828,5.4708
2021-11-02,0.1825,5.4804
2021-11-03,0.1801,5.5525
2021-11-04,0.1805,5.5402
2021-11-05,0.1794,5.5772
2021-11-06,0.1794,5.5753
2021-11-07,0.1795,5.5699
2021-11-08,0.1796,5.5687
2021-11-09,0.1800,5.5559
2021-11-10,0.1810,5.5262
2021-11-11,0.1810,5.5249
2021-11-12,0.1802,5.5509
2021-11-13,0.1802,5.5509
2021-11-14,0.1801,5.5526
2021-11-15,0.1806,5.5387
2021-11-16,0.1807,5.5350
2021-11-17,0.1809,5.5270
2021-11-18,0.1818,5.5012
2021-11-19,0.1828,5.4697
2021-11-20,0.1828,5.4701
2021-11-21,0.1828,5.4707
2021-11-22,0.1829,5.4674
2021-11-23,0.1847,5.4127
2021-11-24,0.1856,5.3894
2021-11-25,0.1881,5.3162
2021-11-26,0.1934,5.1728
2021-11-27,0.1933,5.1728
2021-11-28,0.1912,5.2295
2021-11-29,0.1906,5.2470
2021-11-30,0.1893,5.2840
2021-12-01,0.1903,5.2548
2021-12-02,0.1886,5.3022
2021-12-03,0.1885,5.3042
2021-12-04,0.1886,5.3032
2021-12-05,0.1878,5.3267
2021-12-06,0.1872,5.3417
2021-12-07,0.1852,5.3995
2021-12-08,0.1842,5.4292
2021-12-09,0.1847,5.4140
2021-12-10,0.1842,5.4297
2021-12-11,0.1842,5.4298
2021-12-12,0.1841,5.4305
2021-12-13,0.1850,5.4062
2021-12-14,0.1867,5.3569
2021-12-15,0.1843,5.4252
2021-12-16,0.1832,5.4576
2021-12-17,0.1833,5.4553
2021-12-18,0.1834,5.4538
2021-12-19,0.1835,5.4481
2021-12-20,0.1827,5.4751
2021-12-21,0.1827,5.4740
2021-12-22,0.1816,5.5062
2021-12-23,0.1803,5.5449
2021-12-24,0.1802,5.5479
2021-12-25,0.1802,5.5479
2021-12-26,0.1804,5.5425
2021-12-27,0.1803,5.5474
2021-12-28,0.1801,5.5540
2021-12-29,0.1790,5.5883
2021-12-30,0.1778,5.6229
2021-12-31,0.1781,5.6144
2022-01-01,0.1781,5.6160
2022-01-02,0.1780,5.6191
2022-01-03,0.1777,5.6269
2022-01-04,0.1768,5.6569
2022-01-05,0.1772,5.6426
2022-01-06,0.1770,5.6505
2022-01-07,0.1763,5.6718
2022-01-08,0.1763,5.6711
2022-01-09,0.1764,5.6695
2022-01-10,0.1767,5.6588
2022-01-11,0.1768,5.6546
2022-01-12,0.1776,5.6314
2022-01-13,0.1782,5.6110
2022-01-14,0.1778,5.6250
2022-01-15,0.1778,5.6250
2022-01-16,0.1776,5.6294
2022-01-17,0.1771,5.6459
2022-01-18,0.1781,5.6155
2022-01-19,0.1794,5.5740
2022-01-20,0.1801,5.5505
2022-01-21,0.1801,5.5538
2022-01-22,0.1801,5.5538
2022-01-23,0.1798,5.5635
2022-01-24,0.1805,5.5411
2022-01-25,0.1810,5.5257
2022-01-26,0.1806,5.5375
2022-01-27,0.1800,5.5554
2022-01-28,0.1805,5.5399
2022-01-29,0.1805,5.5399
2022-01-30,0.1807,5.5327
2022-01-31,0.1793,5.5782
2022-02-01,0.1791,5.5840
2022-02-02,0.1802,5.5480
2022-02-03,0.1789,5.5900
2022-02-04,0.1794,5.5733
2022-02-05,0.1794,5.5733
2022-02-06,0.1793,5.5770
2022-02-07,0.1790,5.5867
2022-02-08,0.1783,5.6072
2022-02-09,0.1773,5.6410
2022-02-10,0.1772,5.6452
2022-02-11,0.1779,5.6197
2022-02-12,0.1780,5.6184
2022-02-13,0.1774,5.6353
2022-02-14,0.1767,5.6601
2022-02-15,0.1764,5.6696
2022-02-16,0.1759,5.6848
2022-02-17,0.1768,5.6570
2022-02-18,0.1765,5.6657
2022-02-19,0.1765,5.6657
2022-02-20,0.1766,5.6640
2022-02-21,0.1774,5.6380
2022-02-22,0.1763,5.6709
2022-02-23,0.1762,5.6763
2022-02-24,0.1780,5.6186
2022-02-25,0.1761,5.6773
2022-02-26,0.1761,5.6788
2022-02-27,0.1781,5.6155
2022-02-28,0.1779,5.6207
2022-03-01,0.1798,5.5603
2022-03-02,0.1787,5.5946
2022-03-03,0.1788,5.5941
2022-03-04,0.1826,5.4779
2022-03-05,0.1826,5.4779
2022-03-06,0.1825,5.4799
2022-03-07,0.1847,5.4144
2022-03-08,0.1847,5.4143
2022-03-09,0.1804,5.5439
2022-03-10,0.1800,5.5542
2022-03-11,0.1783,5.6078
2022-03-12,0.1783,5.6078
2022-03-13,0.1778,5.6243
2022-03-14,0.1768,5.6554
2022-03-15,0.1761,5.6798
2022-03-16,0.1736,5.7588
2022-03-17,0.1732,5.7743
2022-03-18,0.1708,5.8541
2022-03-19,0.1708,5.8541
2022-03-20,0.1710,5.8496
2022-03-21,0.1704,5.8677
2022-03-22,0.1672,5.9818
2022-03-23,0.1670,5.9888
2022-03-24,0.1641,6.0926
2022-03-25,0.1642,6.0916
2022-03-26,0.1642,6.0915
2022-03-27,0.1638,6.1040
2022-03-28,0.1625,6.1540
2022-03-29,0.1622,6.1661
2022-03-30,0.1629,6.1403
2022-03-31,0.1633,6.1250
2022-04-01,0.1620,6.1724
2022-04-02,0.1621,6.1678
2022-04-03,0.1621,6.1692
2022-04-04,0.1613,6.1964
2022-04-05,0.1616,6.1874
2022-04-06,0.1629,6.1384
2022-04-07,0.1622,6.1642
2022-04-08,0.1612,6.2045
2022-04-09,0.1612,6.2045
2022-04-10,0.1613,6.1984
2022-04-11,0.1590,6.2913
2022-04-12,0.1579,6.3320
2022-04-13,0.1576,6.3466
2022-04-14,0.1583,6.3163
2022-04-15,0.1577,6.3413
2022-04-16,0.1577,6.3421
2022-04-17,0.1576,6.3447
2022-04-18,0.1559,6.4160
2022-04-19,0.1548,6.4595
2022-04-20,0.1561,6.4044
2022-04-21,0.1572,6.3608
2022-04-22,0.1575,6.3482
2022-04-23,0.1574,6.3544
2022-04-24,0.1574,6.3524
2022-04-25,0.1583,6.3150
2022-04-26,0.1602,6.2381
2022-04-27,0.1588,6.2981
2022-04-28,0.1564,6.3945
2022-04-29,0.1572,6.3572
2022-04-30,0.1573,6.3572
2022-05-01,0.1571,6.3667
2022-05-02,0.1573,6.3585
2022-05-03,0.1559,6.4147
2022-05-04,0.1551,6.4471
2022-05-05,0.1551,6.4469
2022-05-06,0.1542,6.4834
2022-05-07,0.1542,6.4834
2022-05-08,0.1544,6.4752
2022-05-09,0.1562,6.4013
2022-05-10,0.1564,6.3931
2022-05-11,0.1565,6.3887
2022-05-12,0.1571,6.3670
2022-05-13,0.1556,6.4270
2022-05-14,0.1556,6.4270
2022-05-15,0.1552,6.4410
2022-05-16,0.1553,6.4391
2022-05-17,0.1540,6.4917
2022-05-18,0.1566,6.3846
2022-05-19,0.1559,6.4138
2022-05-20,0.1552,6.4434
2022-05-21,0.1552,6.4434
2022-05-22,0.1552,6.4437
2022-05-23,0.1558,6.4174
2022-05-24,0.1565,6.3881
2022-05-25,0.1560,6.4112
2022-05-26,0.1556,6.4268
2022-05-27,0.1541,6.4912
2022-05-28,0.1541,6.4912
2022-05-29,0.1539,6.4995
2022-05-30,0.1530,6.5381
2022-05-31,0.1527,6.5508
2022-06-01,0.1515,6.6009
2022-06-02,0.1504,6.6474
2022-06-03,0.1494,6.6933
2022-06-04,0.1495,6.6905
2022-06-05,0.1495,6.6903
2022-06-06,0.1481,6.7550
2022-06-07,0.1475,6.7810
2022-06-08,0.1457,6.8630
2022-06-09,0.1464,6.8306
2022-06-10,0.1484,6.7363
2022-06-11,0.1485,6.7318
2022-06-12,0.1485,6.7331
2022-06-13,0.1526,6.5536
2022-06-14,0.1520,6.5794
2022-06-15,0.1508,6.6301
2022-06-16,0.1542,6.4868
2022-06-17,0.1507,6.6370
2022-06-18,0.1508,6.6320
2022-06-19,0.1500,6.6661
2022-06-20,0.1501,6.6639
2022-06-21,0.1479,6.7622
2022-06-22,0.1475,6.7795
2022-06-23,0.1485,6.7326
2022-06-24,0.1470,6.8048
2022-06-25,0.1470,6.8048
2022-06-26,0.1473,6.7885
2022-06-27,0.1471,6.7998
2022-06-28,0.1481,6.7515
2022-06-29,0.1474,6.7825
2022-06-30,0.1481,6.7534
2022-07-01,0.1498,6.6741
2022-07-02,0.1499,6.6731
2022-07-03,0.1500,6.6643
2022-07-04,0.1492,6.6973
2022-07-05,0.1515,6.5986
2022-07-06,0.1519,6.5825
2022-07-07,0.1508,6.6310
2022-07-08,0.1503,6.6519
2022-07-09,0.1503,6.6514
2022-07-10,0.1501,6.6603
2022-07-11,0.1509,6.6259
2022-07-12,0.1526,6.5513
2022-07-13,0.1512,6.6156
2022-07-14,0.1498,6.6766
2022-07-15,0.1482,6.7476
2022-07-16,0.1482,6.7484
2022-07-17,0.1483,6.7426
2022-07-18,0.1479,6.7598
2022-07-19,0.1485,6.7330
2022-07-20,0.1485,6.7325
2022-07-21,0.1507,6.6331
2022-07-22,0.1509,6.6268
2022-07-23,0.1510,6.6234
2022-07-24,0.1507,6.6354
2022-07-25,0.1500,6.6684
2022-07-26,0.1494,6.6925
2022-07-27,0.1498,6.6765
2022-07-28,0.1510,6.6237
2022-07-29,0.1529,6.5420
2022-07-30,0.1529,6.5420
2022-07-31,0.1528,6.5436
2022-08-01,0.1550,6.4502
2022-08-02,0.1561,6.4083
2022-08-03,0.1530,6.5360
2022-08-04,0.1533,6.5246
2022-08-05,0.1513,6.6100
2022-08-06,0.1513,6.6088
2022-08-07,0.1512,6.6134
2022-08-08,0.1502,6.6575
2022-08-09,0.1498,6.6746
2022-08-10,0.1508,6.6318
2022-08-11,0.1500,6.6671
2022-08-12,0.1486,6.7296
2022-08-13,0.1486,6.7296
2022-08-14,0.1490,6.7121
2022-08-15,0.1489,6.7167
2022-08-16,0.1482,6.7459
2022-08-17,0.1481,6.7515
2022-08-18,0.1483,6.7447
2022-08-19,0.1472,6.7913
2022-08-20,0.1472,6.7919
2022-08-21,0.1473,6.7851
2022-08-22,0.1464,6.8291
2022-08-23,0.1462,6.8418
2022-08-24,0.1453,6.8827
2022-08-25,0.1460,6.8512
2022-08-26,0.1457,6.8685
2022-08-27,0.1457,6.8654
2022-08-28,0.1454,6.8795
2022-08-29,0.1443,6.9305
2022-08-30,0.1452,6.8882
2022-08-31,0.1449,6.8993
2022-09-01,0.1441,6.9412
2022-09-02,0.1423,7.0291
2022-09-03,0.1423,7.0265
2022-09-04,0.1422,7.0336
2022-09-05,0.1423,7.0286
2022-09-06,0.1407,7.1101
2022-09-07,0.1387,7.2077
2022-09-08,0.1387,7.2112
2022-09-09,0.1396,7.1644
2022-09-10,0.1395,7.1659
2022-09-11,0.1394,7.1757
2022-09-12,0.1391,7.1885
2022-09-13,0.1388,7.2038
2022-09-14,0.1397,7.1582
2022-09-15,0.1402,7.1348
2022-09-16,0.1402,7.1321
2022-09-17,0.1390,7.1943
2022-09-18,0.1403,7.1259
2022-09-19,0.1391,7.1908
2022-09-20,0.1392,7.1837
2022-09-21,0.1389,7.2021
2022-09-22,0.1400,7.1430
2022-09-23,0.1409,7.0961
2022-09-24,0.1409,7.0958
2022-09-25,0.1409,7.0991
2022-09-26,0.1410,7.0902
2022-09-27,0.1408,7.1021
2022-09-28,0.1398,7.1530
2022-09-29,0.1394,7.1753
2022-09-30,0.1392,7.1843
2022-10-01,0.1392,7.1843
2022-10-02,0.1389,7.1973
2022-10-03,0.1385,7.2182
2022-10-04,0.1388,7.2061
2022-10-05,0.1388,7.2051
2022-10-06,0.1387,7.2107
2022-10-07,0.1378,7.2552
2022-10-08,0.1379,7.2531
2022-10-09,0.1378,7.2579
2022-10-10,0.1370,7.3004
2022-10-11,0.1376,7.2694
2022-10-12,0.1362,7.3413
2022-10-13,0.1357,7.3682
2022-10-14,0.1350,7.4056
2022-10-15,0.1350,7.4056
2022-10-16,0.1348,7.4209
2022-10-17,0.1342,7.4537
2022-10-18,0.1342,7.4523
2022-10-19,0.1344,7.4427
2022-10-20,0.1335,7.4915
2022-10-21,0.1349,7.4140
2022-10-22,0.1349,7.4128
2022-10-23,0.1348,7.4156
2022-10-24,0.1338,7.4733
2022-10-25,0.1343,7.4436
2022-10-26,0.1365,7.3260
2022-10-27,0.1356,7.3715
2022-10-28,0.1343,7.4456
2022-10-29,0.1343,7.4456
2022-10-30,0.1342,7.4553
2022-10-31,0.1332,7.5085
2022-11-01,0.1335,7.4912
2022-11-02,0.1336,7.4865
