2021-12-29,0.7410,1.3496
2021-12-30,0.7409,1.3498
2021-12-31,0.7396,1.3523
2022-01-01,0.7390,1.3523
2022-01-02,0.7396,1.3522
2022-01-03,0.7418,1.3481
2022-01-04,0.7391,1.3530
2022-01-05,0.7377,1.3556
2022-01-06,0.7389,1.3534
2022-01-07,0.7356,1.3591
2022-01-08,0.7359,1.3590
2022-01-09,0.7359,1.3590
2022-01-10,0.7364,1.3580
2022-01-11,0.7335,1.3633
2022-01-12,0.7296,1.3706
2022-01-13,0.7293,1.3712
2022-01-14,0.7312,1.3680
2022-01-15,0.7312,1.3680
2022-01-16,0.7314,1.3673
2022-01-17,0.7327,1.3648
2022-01-18,0.7353,1.3601
2022-01-19,0.7349,1.3608
2022-01-20,0.7355,1.3597
2022-01-21,0.7377,1.3551
2022-01-22,0.7377,1.3551
2022-01-23,0.7378,1.3554
2022-01-24,0.7415,1.3487
2022-01-25,0.7402,1.3507
2022-01-26,0.7426,1.3467
2022-01-27,0.7470,1.3388
2022-01-28,0.7463,1.3398
2022-01-29,0.7460,1.3398
2022-01-30,0.7464,1.3398
2022-01-31,0.7437,1.3446
2022-02-01,0.7394,1.3524
2022-02-02,0.7372,1.3564
2022-02-03,0.7353,1.3598
2022-02-04,0.7387,1.3540
2022-02-05,0.7387,1.3540
2022-02-06,0.7390,1.3533
2022-02-07,0.7387,1.3537
2022-02-08,0.7382,1.3546
2022-02-09,0.7389,1.3532
2022-02-10,0.7379,1.3552
2022-02-11,0.7375,1.3561
2022-02-12,0.7373,1.3565
2022-02-13,0.7369,1.3570
2022-02-14,0.7390,1.3532
2022-02-15,0.7385,1.3541
2022-02-16,0.7361,1.3585
2022-02-17,0.7344,1.3617
2022-02-18,0.7356,1.3588
2022-02-19,0.7356,1.3588
2022-02-20,0.7357,1.3592
2022-02-21,0.7356,1.3594
2022-02-22,0.7359,1.3589
2022-02-23,0.7383,1.3545
2022-02-24,0.7478,1.3373
2022-02-25,0.7462,1.3414
2022-02-26,0.7459,1.3414
2022-02-27,0.7478,1.3373
2022-02-28,0.7450,1.3423
2022-03-01,0.7501,1.3330
2022-03-02,0.7465,1.3396
2022-03-03,0.7491,1.3350
2022-03-04,0.7560,1.3230
2022-03-05,0.7560,1.3230
2022-03-06,0.7570,1.3210
2022-03-07,0.7627,1.3112
2022-03-08,0.7635,1.3097
2022-03-09,0.7585,1.3184
2022-03-10,0.7631,1.3103
2022-03-11,0.7670,1.3041
2022-03-12,0.7670,1.3041
2022-03-13,0.7661,1.3052
2022-03-14,0.7686,1.3010
2022-03-15,0.7665,1.3046
2022-03-16,0.7610,1.3141
2022-03-17,0.7600,1.3157
2022-03-18,0.7587,1.3181
2022-03-19,0.7587,1.3181
2022-03-20,0.7599,1.3160
2022-03-21,0.7594,1.3169
2022-03-22,0.7539,1.3263
2022-03-23,0.7572,1.3205
2022-03-24,0.7579,1.3194
2022-03-25,0.7582,1.3202
2022-03-26,0.7581,1.3201
2022-03-27,0.7592,1.3172
2022-03-28,0.7632,1.3103
2022-03-29,0.7637,1.3095
2022-03-30,0.7612,1.3138
2022-03-31,0.7607,1.3146
2022-04-01,0.7625,1.3115
2022-04-02,0.7625,1.3115
2022-04-03,0.7632,1.3103
2022-04-04,0.7626,1.3114
2022-04-05,0.7647,1.3078
2022-04-06,0.7651,1.3070
2022-04-07,0.7652,1.3068
2022-04-08,0.7671,1.3035
2022-04-09,0.7681,1.3035
2022-04-10,0.7673,1.3032
2022-04-11,0.7679,1.3023
2022-04-12,0.7691,1.3003
2022-04-13,0.7622,1.3122
2022-04-14,0.7653,1.3067
2022-04-15,0.7657,1.3060
2022-04-16,0.7657,1.3060
2022-04-17,0.7658,1.3057
2022-04-18,0.7687,1.3010
2022-04-19,0.7685,1.3013
2022-04-20,0.7652,1.3068
2022-04-21,0.7677,1.3025
2022-04-22,0.7788,1.2818
2022-04-23,0.7788,1.2849
2022-04-24,0.7794,1.2829
2022-04-25,0.7850,1.2740
2022-04-26,0.7947,1.2583
2022-04-27,0.7973,1.2541
2022-04-28,0.8024,1.2463
2022-04-29,0.7953,1.2575
2022-04-30,0.7953,1.2575
2022-05-01,0.7954,1.2575
2022-05-02,0.8002,1.2498
2022-05-03,0.8000,1.2499
2022-05-04,0.7925,1.2617
2022-05-05,0.8087,1.2364
2022-05-06,0.8104,1.2336
2022-05-07,0.8104,1.2336
2022-05-08,0.8113,1.2326
2022-05-09,0.8105,1.2338
2022-05-10,0.8124,1.2309
2022-05-11,0.8174,1.2234
2022-05-12,0.8193,1.2205
2022-05-13,0.8153,1.2264
2022-05-14,0.8153,1.2264
2022-05-15,0.8158,1.2260
2022-05-16,0.8114,1.2324
2022-05-17,0.8011,1.2486
2022-05-18,0.8100,1.2345
2022-05-19,0.8025,1.2461
2022-05-20,0.8007,1.2489
2022-05-21,0.8007,1.2489
2022-05-22,0.7998,1.2504
2022-05-23,0.7958,1.2568
2022-05-24,0.7974,1.2541
2022-05-25,0.7946,1.2585
2022-05-26,0.7926,1.2617
2022-05-27,0.7918,1.2631
2022-05-28,0.7918,1.2631
2022-05-29,0.7919,1.2628
2022-05-30,0.7907,1.2647
2022-05-31,0.7931,1.2609
2022-06-01,0.8011,1.2483
2022-06-02,0.7950,1.2579
2022-06-03,0.8007,1.2491
2022-06-04,0.8007,1.2491
2022-06-05,0.8005,1.2492
2022-06-06,0.7986,1.2524
2022-06-07,0.7945,1.2587
2022-06-08,0.7975,1.2541
2022-06-09,0.8005,1.2493
2022-06-10,0.8120,1.2318
2022-06-11,0.8119,1.2317
2022-06-12,0.8145,1.2278
2022-06-13,0.8234,1.2143
2022-06-14,0.8325,1.2012
2022-06-15,0.8214,1.2174
2022-06-16,0.8095,1.2354
2022-06-17,0.8180,1.2221
2022-06-18,0.8180,1.2223
2022-06-19,0.8176,1.2231
2022-06-20,0.8161,1.2251
2022-06-21,0.8153,1.2266
2022-06-22,0.8163,1.2250
2022-06-23,0.8158,1.2260
2022-06-24,0.8154,1.2272
2022-06-25,0.8154,1.2272
2022-06-26,0.8142,1.2282
2022-06-27,0.8151,1.2268
2022-06-28,0.8204,1.2189
2022-06-29,0.8244,1.2129
2022-06-30,0.8222,1.2160
2022-07-01,0.8261,1.2100
2022-07-02,0.8261,1.2100
2022-07-03,0.8263,1.2102
2022-07-04,0.8254,1.2115
2022-07-05,0.8369,1.1946
2022-07-06,0.8387,1.1923
2022-07-07,0.8315,1.2027
2022-07-08,0.8313,1.2034
2022-07-09,0.8313,1.2035
2022-07-10,0.8322,1.2020
2022-07-11,0.8403,1.1901
2022-07-12,0.8420,1.1877
2022-07-13,0.8430,1.1863
2022-07-14,0.8448,1.1837
2022-07-15,0.8435,1.1869
2022-07-16,0.8436,1.1868
2022-07-17,0.8412,1.1888
2022-07-18,0.8370,1.1948
2022-07-19,0.8331,1.2003
2022-07-20,0.8353,1.1971
2022-07-21,0.8337,1.1995
2022-07-22,0.8330,1.2007
2022-07-23,0.8330,1.2004
2022-07-24,0.8343,1.1988
2022-07-25,0.8296,1.2055
2022-07-26,0.8308,1.2037
2022-07-27,0.8222,1.2163
2022-07-28,0.8215,1.2174
2022-07-29,0.8214,1.2181
2022-07-30,0.8214,1.2181
2022-07-31,0.8219,1.2167
2022-08-01,0.8161,1.2253
2022-08-02,0.8236,1.2142
2022-08-03,0.8238,1.2139
2022-08-04,0.8225,1.2159
2022-08-05,0.8283,1.2065
2022-08-06,0.8283,1.2069
2022-08-07,0.8291,1.2059
2022-08-08,0.8275,1.2084
2022-08-09,0.8284,1.2072
2022-08-10,0.8189,1.2211
2022-08-11,0.8199,1.2197
2022-08-12,0.8236,1.2142
2022-08-13,0.8236,1.2142
2022-08-14,0.8246,1.2131
2022-08-15,0.8295,1.2056
2022-08-16,0.8266,1.2097
2022-08-17,0.8303,1.2043
2022-08-18,0.8381,1.1932
2022-08-19,0.8454,1.1829
2022-08-20,0.8453,1.1830
2022-08-21,0.8462,1.1815
2022-08-22,0.8499,1.1766
2022-08-23,0.8453,1.1830
2022-08-24,0.8481,1.1791
2022-08-25,0.8458,1.1824
2022-08-26,0.8524,1.1731
2022-08-27,0.8511,1.1733
2022-08-28,0.8552,1.1694
2022-08-29,0.8529,1.1724
2022-08-30,0.8577,1.1658
2022-08-31,0.8622,1.1598
2022-09-01,0.8659,1.1547
2022-09-02,0.8688,1.1511
2022-09-03,0.8688,1.1511
2022-09-04,0.8715,1.1474
2022-09-05,0.8646,1.1566
2022-09-06,0.8687,1.1511
2022-09-07,0.8680,1.1521
2022-09-08,0.8680,1.1521
2022-09-09,0.8620,1.1601
2022-09-10,0.8620,1.1601
2022-09-11,0.8609,1.1619
2022-09-12,0.8555,1.1689
2022-09-13,0.8691,1.1506
2022-09-14,0.8662,1.1544
2022-09-15,0.8732,1.1453
2022-09-16,0.8761,1.1423
2022-09-17,0.8668,1.1424
2022-09-18,0.8749,1.1432
2022-09-19,0.8739,1.1443
2022-09-20,0.8787,1.1380
2022-09-21,0.8885,1.1257
2022-09-22,0.8879,1.1262
2022-09-23,0.9209,1.0850
2022-09-24,0.9209,1.0849
2022-09-25,0.9263,1.0799
2022-09-26,0.9298,1.0755
2022-09-27,0.9325,1.0726
2022-09-28,0.9228,1.0837
2022-09-29,0.8954,1.1171
2022-09-30,0.8969,1.1169
2022-10-01,0.8969,1.1169
2022-10-02,0.8977,1.1132
2022-10-03,0.8824,1.1332
2022-10-04,0.8733,1.1452
2022-10-05,0.8813,1.1349
2022-10-06,0.8960,1.1161
2022-10-07,0.9014,1.1090
2022-10-08,0.9020,1.1091
2022-10-09,0.9032,1.1072
2022-10-10,0.9030,1.1075
2022-10-11,0.9119,1.0967
2022-10-12,0.9005,1.1103
2022-10-13,0.8847,1.1303
2022-10-14,0.8951,1.1180
2022-10-15,0.8951,1.1180
2022-10-16,0.8896,1.1243
2022-10-17,0.8809,1.1352
2022-10-18,0.8815,1.1344
2022-10-19,0.8921,1.1210
2022-10-20,0.8914,1.1218
2022-10-21,0.8846,1.1305
2022-10-22,0.8846,1.1309
2022-10-23,0.8816,1.1343
2022-10-24,0.8844,1.1308
2022-10-25,0.8725,1.1462
2022-10-26,0.8593,1.1638
2022-10-27,0.8646,1.1566
2022-10-28,0.8611,1.1614
2022-10-29,0.8611,1.1614
2022-10-30,0.8624,1.1596
2022-10-31,0.8720,1.1469
2022-11-01,0.8704,1.1490
2022-11-02,0.8683,1.1516
